Date,close,open,dailyreturn,macd,rsi,k,d,r,before1day,before2day,before3day,before4day,before5day
2020-09-24,0.06784872933885616,64.91273977713116,-0.022164291149315,0.5099948535545902,0.10401595767110397,0.0,0.03448235635554077,0.0,0.07616558679143048,0.07665484201423328,0.07959019832011432,0.0805686212502521,0.08301476609106434
2020-09-25,0.06442418344677309,64.3156519820994,-0.0093332239350031,0.4988390921054913,0.07661550679357343,0.047620091660288966,0.0238100458301451,0.04762009166028913,0.06784872933885616,0.07616558679143048,0.07665484201423328,0.07959019832011432,0.0805686212502521
2020-09-28,0.07714405347930214,63.88915318574119,0.0349932090385245,0.5107603376042735,0.5046482168307906,0.666666052086315,0.3571430718733033,0.666666052086315,0.06442418344677309,0.06784872933885616,0.07616558679143048,0.07665484201423328,0.07959019832011432
2020-09-29,0.07763330870210494,65.93634324231603,0.0013004661952065,0.5198576914252439,0.5152587532750983,0.6744188042887653,0.6705424281875421,0.6744188042887653,0.07714405347930214,0.06442418344677309,0.06784872933885616,0.07616558679143048,0.07665484201423328
2020-09-30,0.07959019832011432,66.53343128660865,0.005194760239646,0.528798064222044,0.5606918179466426,0.7674410966666525,0.7209299504777109,0.7674410966666527,0.07763330870210494,0.07714405347930214,0.06442418344677309,0.06784872933885616,0.07616558679143048
2020-10-05,0.08105783271532097,66.70402318403114,0.0038758489542141,0.5366006333699036,0.5951605280210605,0.8181809813486762,0.7928110390076667,0.8181809813486763,0.07959019832011432,0.07763330870210494,0.07714405347930214,0.06442418344677309,0.06784872933885616
2020-10-06,0.08154708793812376,66.61872500735322,0.001287076695543,0.542072840131937,0.6075549548800486,0.8409096027370094,0.8295452920428451,0.8409096027370095,0.08105783271532097,0.07959019832011432,0.07763330870210494,0.07714405347930214,0.06442418344677309
2020-10-07,0.07959019832011432,66.02163696289062,-0.0051413441394183,0.5426465159960907,0.528178571894396,0.7027039617542373,0.7718067822456256,0.7027039617542373,0.08154708793812376,0.08105783271532097,0.07959019832011432,0.07763330870210494,0.07714405347930214
2020-10-08,0.08252555462599542,66.36283606635585,0.0077519290264338,0.5467333337754953,0.6173537434272456,0.6666682407057017,0.6846861012299714,0.6666682407057019,0.07959019832011432,0.08154708793812376,0.08105783271532097,0.07959019832011432,0.07763330870210494
2020-10-12,0.08595012239694538,66.87462977330176,0.0089743104600907,0.5534137222033509,0.6991589084774472,0.9411730427435776,0.8039206417246421,0.9411730427435778,0.08252555462599542,0.07959019832011432,0.08154708793812376,0.08105783271532097,0.07959019832011432
2020-10-13,0.08692858908481704,67.38642254022861,0.0025413311524626,0.5581185344582863,0.7201211084383227,0.9000014426329327,0.9205872426882576,0.9000014426329328,0.08595012239694538,0.08252555462599542,0.07959019832011432,0.08154708793812376,0.08105783271532097
2020-10-14,0.08252555462599542,66.61872997707597,-0.0114068311754297,0.5542735616561305,0.5226714725329586,0.4500015694473336,0.6750015060401351,0.4500015694473336,0.08692858908481704,0.08595012239694538,0.08252555462599542,0.07959019832011432,0.08154708793812376
2020-10-15,0.08301476609106434,66.27753025577702,0.0012820115885592,0.5519291551198686,0.5393684960240941,0.5000000646444058,0.47500081704587127,0.5000000646444058,0.08252555462599542,0.08692858908481704,0.08595012239694538,0.08252555462599542,0.07959019832011432
2020-10-16,0.08546091093187652,66.87463110848266,0.0064020797425516,0.5531943851706352,0.6200912718959443,0.45833259260424136,0.4791663286243252,0.4583325926042414,0.08301476609106434,0.08252555462599542,0.08692858908481704,0.08595012239694538,0.08252555462599542
2020-10-19,0.09867001430834144,68.2394117051987,0.0343511059483698,0.5708834922067204,0.8297949508890643,0.9487186860039325,0.7035256393040888,0.9487186860039324,0.08546091093187652,0.08301476609106434,0.08252555462599542,0.08692858908481704,0.08595012239694538
2020-10-20,0.09915926953114418,69.51890697959305,0.0012300842906431,0.580824140161118,0.8341770838330025,0.8636368219689553,0.9061777539864465,0.8636368219689554,0.09867001430834144,0.08546091093187652,0.08301476609106434,0.08252555462599542,0.08692858908481704
2020-10-21,0.09426697984951976,69.51890282096858,-0.0122850711398841,0.5784956932504124,0.6471272361819465,0.6363631875253385,0.750000004747149,0.6363631875253386,0.09915926953114418,0.09867001430834144,0.08546091093187652,0.08301476609106434,0.08252555462599542
2020-10-22,0.09622391322526314,68.92181396484375,0.004975193008164,0.5779529258516771,0.682090146320305,0.7272734544172872,0.6818183209713149,0.7272734544172872,0.09426697984951976,0.09915926953114418,0.09867001430834144,0.08546091093187652,0.08301476609106434
2020-10-23,0.09573465800246034,69.26300606337372,-0.0012376960986172,0.5752636815250942,0.6624299113372034,0.657894027915143,0.6925837411662171,0.6578940279151431,0.09622391322526314,0.09426697984951976,0.09915926953114418,0.09867001430834144,0.08546091093187652
2020-10-26,0.0932885131616481,69.17770601582517,-0.0061958169424372,0.5687957325542641,0.5637017736324823,0.2173921786202024,0.4376431032676742,0.21739217862020255,0.09573465800246034,0.09622391322526314,0.09426697984951976,0.09915926953114418,0.09867001430834144
2020-10-27,0.09231009023151038,68.15412005881153,-0.0024936885478914,0.5622780231912571,0.5254968148569243,0.230768793799277,0.22408048620974075,0.23076879379927695,0.0932885131616481,0.09573465800246034,0.09622391322526314,0.09426697984951976,0.09915926953114418
2020-10-28,0.083993232778936,67.72762017639256,-0.0212500127176293,0.5462681309223948,0.30294975774221117,0.030304859192509005,0.13053682649589385,0.030304859192509026,0.09231009023151038,0.0932885131616481,0.09573465800246034,0.09622391322526314,0.09426697984951976
2020-10-29,0.08252555462599542,66.1922336180578,-0.0038314132478644,0.5343235956319013,0.27642600878116647,0.26086899086141624,0.14558692502696352,0.26086899086141624,0.083993232778936,0.09231009023151038,0.0932885131616481,0.09573465800246034,0.09622391322526314
2020-10-30,0.08007940978518324,66.19223156133967,-0.0064102872829725,0.5240613537001657,0.23392549366734947,0.15217277808100038,0.2065208844712093,0.15217277808100038,0.08252555462599542,0.083993232778936,0.09231009023151038,0.0932885131616481,0.09573465800246034
2020-11-02,0.083993232778936,66.10693278084698,0.010322607598957,0.5237157456524815,0.3942350000425866,0.34883699213286273,0.25050488510693264,0.3488369921328628,0.08007940978518324,0.08252555462599542,0.083993232778936,0.09231009023151038,0.0932885131616481
2020-11-03,0.083993232778936,66.95992546189015,0.0,0.5241796570362465,0.3942350000425866,0.46874928507252595,0.4087931386026958,0.468749285072526,0.083993232778936,0.08007940978518324,0.08252555462599542,0.083993232778936,0.09231009023151038
2020-11-04,0.0864393338620143,66.87462196672655,0.006385612592614,0.5283619221220326,0.4914862528637975,0.6896540210789796,0.5792016530757546,0.6896540210789797,0.083993232778936,0.083993232778936,0.08007940978518324,0.08252555462599542,0.083993232778936
2020-11-05,0.08741780054988596,67.38642120361328,0.0025381062124976,0.532658057635336,0.5282372964151638,0.846154838160375,0.7679044296196794,0.846154838160375,0.0864393338620143,0.083993232778936,0.083993232778936,0.08007940978518324,0.08252555462599542
2020-11-06,0.09084236832083592,67.8982149133798,0.0088607120565213,0.540083650238193,0.6396532342856607,0.9285698127190061,0.8873623254396931,0.9285698127190063,0.08741780054988596,0.0864393338620143,0.083993232778936,0.083993232778936,0.08007940978518324
2020-11-09,0.09818075908553864,68.83650416382676,0.018820557451209,0.5542735153362773,0.7804444449829048,0.9268284446914231,0.9276991287052171,0.9268284446914231,0.09084236832083592,0.08741780054988596,0.0864393338620143,0.083993232778936,0.083993232778936
2020-11-10,0.09622391322526314,69.1777078746148,-0.0049259564418556,0.5595798702928989,0.6939514508360995,0.8000028577636451,0.8634156512275365,0.8000028577636451,0.09818075908553864,0.09084236832083592,0.08741780054988596,0.0864393338620143,0.083993232778936
2020-11-11,0.10013764870354808,68.92180446793414,0.0099007939143564,0.5670824840363188,0.7603532668906411,0.9729733542720634,0.8864881060178568,0.9729733542720634,0.09622391322526314,0.09818075908553864,0.09084236832083592,0.08741780054988596,0.0864393338620143
2020-11-12,0.10160537061422248,69.68949735667661,0.0036765765725279,0.5723333625501688,0.782244938138675,0.9714289939491517,0.9722011741106101,0.9714289939491518,0.10013764870354808,0.09622391322526314,0.09818075908553864,0.09084236832083592,0.08741780054988596
2020-11-13,0.09915926953114418,69.86010537062705,-0.0061049266313432,0.5707932522812347,0.6646017772691253,0.7777785329277808,0.8746037634384687,0.7777785329277809,0.10160537061422248,0.10013764870354808,0.09622391322526314,0.09818075908553864,0.09084236832083592
2020-11-16,0.10502998214290638,69.94540475370401,0.0147419974635203,0.5762647048492762,0.7691420950290747,0.8846142518773866,0.8311963924025859,0.8846142518773866,0.09915926953114418,0.10160537061422248,0.10013764870354808,0.09622391322526314,0.09818075908553864
2020-11-17,0.10698687176091581,70.88369121692348,0.0048425733240382,0.580534169705338,0.7957095576152416,0.8999989039220155,0.8923065778997035,0.8999989039220155,0.10502998214290638,0.09915926953114418,0.10160537061422248,0.10013764870354808,0.09622391322526314
2020-11-18,0.10796533844878747,70.71310022051874,0.0024096717917316,0.5825897227684419,0.8091493998395544,0.9333321258105023,0.9166655148662614,0.9333321258105024,0.10698687176091581,0.10502998214290638,0.09915926953114418,0.10160537061422248,0.10013764870354808
2020-11-19,0.1064976602958469,70.54249417278649,-0.0036057650960305,0.5799673097402983,0.7274310985328081,0.8076912276408663,0.8705116767256866,0.8076912276408664,0.10796533844878747,0.10698687176091581,0.10502998214290638,0.09915926953114418,0.10160537061422248
2020-11-20,0.10454072692010358,71.05429157129997,-0.0048251568456494,0.5739828838831095,0.6249090956312827,0.6399964654400914,0.7238438465404808,0.6399964654400914,0.1064976602958469,0.10796533844878747,0.10698687176091581,0.10502998214290638,0.09915926953114418
2020-11-23,0.1064976602958469,70.71309661865234,0.0048485518688912,0.5714288241262709,0.6798078231697013,0.6666640313500825,0.6533302483950888,0.6666640313500825,0.10454072692010358,0.1064976602958469,0.10796533844878747,0.10698687176091581,0.10502998214290638
2020-11-24,0.10209462583702528,70.88369475675621,-0.0108564410643483,0.5626115533096162,0.4837794834300653,0.0,0.33333201567504245,0.0,0.1064976602958469,0.10454072692010358,0.1064976602958469,0.10796533844878747,0.10698687176091581
2020-11-25,0.10209462583702528,70.28660244723815,0.0,0.556245523122811,0.4837794834300653,0.2631574535411366,0.13157872677056917,0.26315745354113673,0.10209462583702528,0.1064976602958469,0.10454072692010358,0.1064976602958469,0.10796533844878747
2020-11-26,0.10698687176091581,70.4571948720469,0.0121950714036085,0.5581398464801448,0.6471096073897873,0.8333326770383201,0.5482450652897302,0.8333326770383203,0.10209462583702528,0.10209462583702528,0.1064976602958469,0.10454072692010358,0.1064976602958469
2020-11-27,0.10502998214290638,70.79839749460285,-0.0048192358212082,0.5558448233041752,0.5595181180328334,0.6111119306680223,0.7222223038531733,0.6111119306680224,0.10698687176091581,0.10209462583702528,0.10209462583702528,0.1064976602958469,0.10454072692010358
2020-11-30,0.10356230398996585,70.54249344729399,-0.0036319570640541,0.5517685410969991,0.4977204421798747,0.47058958958561864,0.5408507601268222,0.4705895895856187,0.10502998214290638,0.10698687176091581,0.10209462583702528,0.10209462583702528,0.1064976602958469
2020-12-01,0.1064976602958469,70.37189823473851,0.0072903925207237,0.5526439765211631,0.6015388411178536,0.8235322869263885,0.6470609382560055,0.8235322869263886,0.10356230398996585,0.10502998214290638,0.10698687176091581,0.10209462583702528,0.10209462583702528
2020-12-02,0.10551914985024136,70.79838849099795,-0.0024126863150667,0.5512744274478152,0.5543202719695017,0.666662072839331,0.7450971798828617,0.666662072839331,0.1064976602958469,0.10356230398996585,0.10502998214290638,0.10698687176091581,0.10209462583702528
2020-12-03,0.10209462583702528,70.20130447556673,-0.00846417615125,0.545358860404568,0.41370072399326757,0.07142790155096097,0.36904498719514733,0.07142790155096101,0.10551914985024136,0.1064976602958469,0.10356230398996585,0.10502998214290638,0.10698687176091581
2020-12-04,0.1064976602958469,70.79839458767633,0.0109755969861746,0.5473540928715784,0.5761074133843468,0.6666661017823527,0.3690470016666582,0.6666661017823527,0.10209462583702528,0.10551914985024136,0.1064976602958469,0.10356230398996585,0.10502998214290638
2020-12-07,0.1309589774307673,71.05429283553197,0.0603135974326825,0.5806889108989529,0.8626092352515978,0.9677423856038592,0.8172042436931082,0.9677423856038592,0.1064976602958469,0.10209462583702528,0.10551914985024136,0.1064976602958469,0.10356230398996585
2020-12-08,0.12949129927782677,75.40455711271935,-0.0034129654631217,0.5970551002940276,0.8226956727671062,0.7307692035833372,0.8492557945936005,0.7307692035833373,0.1309589774307673,0.1064976602958469,0.10209462583702528,0.10551914985024136,0.1064976602958469
2020-12-09,0.13634043481972669,75.4898473761055,0.0159816491411104,0.6134944416427871,0.8625299641502263,0.9102555624280851,0.8205123830057134,0.9102555624280851,0.12949129927782677,0.1309589774307673,0.1064976602958469,0.10209462583702528,0.10551914985024136
2020-12-10,0.12998051074289563,75.40455576317622,-0.0146066929051956,0.6117080688683367,0.6988112818074375,0.7435893301574362,0.8269224462927629,0.7435893301574363,0.13634043481972669,0.12949129927782677,0.1309589774307673,0.1064976602958469,0.10209462583702528
2020-12-11,0.12949129927782677,75.48985508243534,-0.0011402156190569,0.6067835104979965,0.6866308105911606,0.7042255313759673,0.7239074307667038,0.7042255313759673,0.12998051074289563,0.13634043481972669,0.12949129927782677,0.1309589774307673,0.1064976602958469
2020-12-14,0.12998051074289563,75.31925779498684,0.0011415171947919,0.6014784775703323,0.6931421600202629,0.6969695364111977,0.7005975338935846,0.6969695364111977,0.12949129927782677,0.12998051074289563,0.13634043481972669,0.12949129927782677,0.1309589774307673
2020-12-15,0.12704519819474847,75.31926479248683,-0.0068413957014279,0.591627433409618,0.6032111589385174,0.3333343564097404,0.5151519464104707,0.3333343564097405,0.12998051074289563,0.12949129927782677,0.12998051074289563,0.13634043481972669,0.12949129927782677
2020-12-16,0.1324266555837078,75.06335944224107,0.0126290782928302,0.5905100642952574,0.6922625613257316,0.685714568311881,0.5095244623608124,0.685714568311881,0.12704519819474847,0.12998051074289563,0.12949129927782677,0.12998051074289563,0.13634043481972669
2020-12-17,0.1304697222079645,75.31924990516275,-0.0045352099392915,0.584971862581346,0.6300188857467076,0.6249975419642205,0.6553560551380526,0.6249975419642206,0.1324266555837078,0.12704519819474847,0.12998051074289563,0.12949129927782677,0.12998051074289563
2020-12-18,0.12998051074289563,75.14865535079024,-0.0011389170080955,0.5789549331503201,0.6133474082767978,0.593748463944795,0.6093730029545096,0.5937484639447951,0.1304697222079645,0.1324266555837078,0.12704519819474847,0.12998051074289563,0.12949129927782677
2020-12-21,0.13144818889583615,75.14865245709238,0.0034207488442568,0.5755127351718663,0.6469266528879778,0.5999973587705413,0.59687291135767,0.5999973587705414,0.12998051074289563,0.1304697222079645,0.1324266555837078,0.12704519819474847,0.12998051074289563
2020-12-22,0.12998051074289563,75.06335738260084,-0.0034090872131126,0.5698785819580158,0.5851885024859826,0.2999978307139124,0.44999759474222834,0.2999978307139125,0.13144818889583615,0.12998051074289563,0.1304697222079645,0.1324266555837078,0.12704519819474847
2020-12-23,0.1353620118895889,75.48985002741598,0.0125427797579704,0.5722659347956667,0.709038474448496,0.5277776539817871,0.4138877423478512,0.5277776539817871,0.12998051074289563,0.13144818889583615,0.12998051074289563,0.1304697222079645,0.1324266555837078
2020-12-24,0.13927579112560778,76.34284077104229,0.0090089318782247,0.5774467454093575,0.771297717647686,0.7499978580138568,0.6388877559978238,0.7499978580138569,0.1353620118895889,0.12998051074289563,0.13144818889583615,0.12998051074289563,0.1304697222079645
2020-12-25,0.15003879341899434,77.53703098223424,0.0245536126507086,0.5931868988884824,0.8710912955254126,0.9245293318276688,0.8372635949207651,0.9245293318276688,0.13927579112560778,0.1353620118895889,0.12998051074289563,0.13144818889583615,0.12998051074289563
2020-12-28,0.15003879341899434,78.81651992085918,0.0,0.6003192967670886,0.8710912955254126,0.8032790116883171,0.8639041717579954,0.8032790116883171,0.15003879341899434,0.13927579112560778,0.1353620118895889,0.12998051074289563,0.13144818889583615
2020-12-29,0.1431897016348283,78.30474114065859,-0.0152503659306417,0.5928371501861041,0.6279801346453199,0.5272756240077467,0.6652773178480339,0.5272756240077467,0.15003879341899434,0.15003879341899434,0.13927579112560778,0.1353620118895889,0.12998051074289563
2020-12-30,0.14906032673112268,77.62233047189389,0.0132741217650993,0.5937481833224922,0.7129862512197885,0.7021273289779361,0.6147014764928433,0.7021273289779362,0.1431897016348283,0.15003879341899434,0.15003879341899434,0.13927579112560778,0.1353620118895889
2020-12-31,0.151017260106866,78.04883019820504,0.0043668727754062,0.5944929043007,0.7375822862659308,0.750001400526854,0.7260643647523971,0.750001400526854,0.14906032673112268,0.1431897016348283,0.15003879341899434,0.15003879341899434,0.13927579112560778
2021-01-04,0.18966619106385685,79.66952132101054,0.0858696326375536,0.6438471427510698,0.9244129661701057,0.9898991538991089,0.8699502772129838,0.989899153899109,0.151017260106866,0.14906032673112268,0.1431897016348283,0.15003879341899434,0.15003879341899434
2021-01-05,0.20972442998222168,86.15225711235634,0.041040933584477,0.6957148994320493,0.9532127732226756,0.9328859139259889,0.9613925339125514,0.9328859139259889,0.18966619106385685,0.151017260106866,0.14906032673112268,0.1431897016348283,0.15003879341899434
2021-01-06,0.21461671966384605,91.69671358380998,0.0096154317514105,0.726675003693123,0.9587405833784194,0.7883598550680654,0.8606228844970295,0.7883598550680653,0.20972442998222168,0.18966619106385685,0.151017260106866,0.14906032673112268,0.1431897016348283
2021-01-07,0.2244012552693609,92.12321058612002,0.0190476263490617,0.7501367400090151,0.9690457940631451,0.8941799680975888,0.8412699115828294,0.8941799680975889,0.21461671966384605,0.20972442998222168,0.18966619106385685,0.151017260106866,0.14906032673112268
2021-01-08,0.22929350119325148,92.97619975054704,0.0093457561124035,0.7615361434773775,0.9738046955180283,0.9184782574566347,0.9063291127771143,0.9184782574566347,0.2244012552693609,0.21461671966384605,0.20972442998222168,0.18966619106385685,0.151017260106866
2021-01-11,0.2268473563524393,92.12320499863736,-0.0046296522510195,0.7553955107803145,0.9236445516348322,0.876542984602812,0.8975106210297258,0.8765429846028121,0.22929350119325148,0.2244012552693609,0.21461671966384605,0.20972442998222168,0.18966619106385685
2021-01-12,0.20972442998222168,90.8437166580787,-0.0325581329560821,0.7194265901772915,0.6403246866266438,0.3529411040578231,0.6147420443303193,0.3529411040578232,0.2268473563524393,0.22929350119325148,0.2244012552693609,0.21461671966384605,0.20972442998222168
2021-01-13,0.22195511042854882,89.5642304756272,0.0240384933759527,0.7060048631962222,0.7173117635173195,0.6000000479867232,0.4764705760222747,0.6000000479867234,0.20972442998222168,0.2268473563524393,0.22929350119325148,0.2244012552693609,0.21461671966384605
2021-01-14,0.2684316873730452,92.97620957473228,0.0892019765067269,0.7522938223252823,0.8638882710062001,0.9285714924680657,0.7642857702273965,0.9285714924680655,0.22195511042854882,0.20972442998222168,0.2268473563524393,0.22929350119325148,0.2244012552693609
2021-01-15,0.265985498774499,100.65313443270595,-0.0043104425391785,0.7676464814545674,0.8372915898841349,0.7812500330297452,0.8549107627489078,0.7812500330297452,0.2684316873730452,0.22195511042854882,0.20972442998222168,0.2268473563524393,0.22929350119325148
2021-01-18,0.25864710800979623,98.52065417641089,-0.0129869989070956,0.7571275838378808,0.7532147502145256,0.6875001488247389,0.7343750909272442,0.6875001488247389,0.265985498774499,0.2684316873730452,0.22195511042854882,0.20972442998222168,0.2268473563524393
2021-01-19,0.2635393539336868,98.09415435791016,0.0087718940364802,0.7476819516841844,0.7724217153725808,0.7499998852891993,0.7187500170569712,0.7499998852891991,0.25864710800979623,0.265985498774499,0.2684316873730452,0.22195511042854882,0.20972442998222168
2021-01-20,0.26109325285060864,99.37364896416145,-0.0043477696146428,0.7295517046762268,0.7391028718536623,0.678571700564211,0.7142857929267071,0.6785717005642111,0.2635393539336868,0.25864710800979623,0.265985498774499,0.2684316873730452,0.22195511042854882
2021-01-21,0.27332393329693566,99.37365165123572,0.0218340887658754,0.7264665336262877,0.7951589684326361,0.8181823082759614,0.7483770044200884,0.8181823082759615,0.26109325285060864,0.2635393539336868,0.25864710800979623,0.265985498774499,0.2684316873730452
2021-01-22,0.2953390618333099,100.22663273438503,0.0384614179109326,0.7456081120971947,0.8634278725210163,0.9999999999999971,0.9090911541379816,0.9999999999999971,0.27332393329693566,0.26109325285060864,0.2635393539336868,0.25864710800979623,0.265985498774499
2021-01-25,0.30267749635574664,104.0651057793842,0.0123457399040747,0.757845083404683,0.8805519129290076,0.9230769180494162,0.9615384590247092,0.9230769180494162,0.2953390618333099,0.27332393329693566,0.26109325285060864,0.2635393539336868,0.25864710800979623
2021-01-26,0.29778520667412206,104.4915979416644,-0.0081301209112245,0.7491233838725027,0.8079164425348714,0.7272726930368444,0.8251748055431325,0.7272726930368445,0.30267749635574664,0.2953390618333099,0.27332393329693566,0.26109325285060864,0.2635393539336868
2021-01-27,0.30267749635574664,105.77109112002988,0.0081967615739007,0.7411158614359323,0.8265410485425428,0.818182135029707,0.772727414033278,0.818182135029707,0.29778520667412206,0.30267749635574664,0.2953390618333099,0.27332393329693566,0.26109325285060864
2021-01-28,0.28066232406163844,102.35912467859968,-0.0365853259476469,0.6981472687952934,0.5501072783258735,0.3500002474339093,0.5840911912318101,0.35000024743390934,0.30267749635574664,0.29778520667412206,0.30267749635574664,0.2953390618333099,0.27332393329693566
2021-01-29,0.2464164275634692,101.50612561692036,-0.059071788876049,0.619689420573852,0.3289634567408877,0.0,0.17500012371695564,0.0,0.28066232406163844,0.30267749635574664,0.29778520667412206,0.30267749635574664,0.2953390618333099
2021-02-01,0.25375486208590586,94.68219054905714,0.0134529806270373,0.5784726149364416,0.3896712187022702,0.29411782805884684,0.14705891402942436,0.2941178280588469,0.2464164275634692,0.28066232406163844,0.30267749635574664,0.29778520667412206,0.30267749635574664
2021-02-02,0.27087778845612337,98.09416054656066,0.0309734425715924,0.5745738774191057,0.5143278302276605,0.5000002494994119,0.3970590387791309,0.500000249499412,0.25375486208590586,0.2464164275634692,0.28066232406163844,0.30267749635574664,0.29778520667412206
2021-02-03,0.27087778845612337,100.65313864777528,0.0,0.5706547706941094,0.5143278302276607,0.5151516252818935,0.5075759373906544,0.5151516252818935,0.27087778845612337,0.25375486208590586,0.2464164275634692,0.28066232406163844,0.30267749635574664
2021-02-04,0.25864710800979623,97.66766149955885,-0.0214592544872773,0.5506480116947815,0.42043006886884143,0.46153815497028844,0.48834489012609267,0.4615381549702886,0.27087778845612337,0.27087778845612337,0.25375486208590586,0.2464164275634692,0.28066232406163844
2021-02-05,0.25620096316898405,98.09415573590653,-0.0043859862474828,0.5347954404417553,0.40241012168092044,0.4583330868680177,0.4599356209191547,0.45833308686801777,0.25864710800979623,0.27087778845612337,0.27087778845612337,0.25375486208590586,0.2464164275634692
2021-02-17,0.25864710800979623,98.09415783798484,0.0044053078672043,0.5286495254297793,0.4300582632838312,0.5714282342035225,0.5148806605357719,0.5714282342035226,0.25620096316898405,0.25864710800979623,0.27087778845612337,0.27087778845612337,0.25375486208590586
2021-02-18,0.25375486208590586,96.81467231818006,-0.0087718940364803,0.518891878359996,0.38432271921616096,0.08333396786177995,0.32738110103265256,0.08333396786177982,0.25864710800979623,0.25620096316898405,0.25864710800979623,0.27087778845612337,0.27087778845612337
2021-02-19,0.23907803679876644,95.53517844460228,-0.0265487215990829,0.4943820896566541,0.27388994516268367,0.05555552492319079,0.0694447463924862,0.055555524923190824,0.25375486208590586,0.25864710800979623,0.25620096316898405,0.25864710800979623,0.27087778845612337
2021-02-22,0.2439703264803908,95.10868629249366,0.0090909534426486,0.48802973504919905,0.34399925957271693,0.2142864367909065,0.1349209808570496,0.21428643679090653,0.23907803679876644,0.25375486208590586,0.25864710800979623,0.25620096316898405,0.25864710800979623
2021-02-23,0.2464164275634692,93.4026954206116,0.0045044457036254,0.4896812864913714,0.3801086577906351,0.37499995947429965,0.29464319813260437,0.37499995947429965,0.2439703264803908,0.23907803679876644,0.25375486208590586,0.25864710800979623,0.25620096316898405
2021-02-24,0.24152418163957873,95.53518055359164,-0.0089685735337117,0.4863492834955641,0.33215281838062066,0.2666670878075582,0.32083352364093026,0.2666670878075582,0.2464164275634692,0.2439703264803908,0.23907803679876644,0.25375486208590586,0.25864710800979623
2021-02-25,0.27087778845612337,98.09416054656066,0.0542986634107915,0.5256449410166296,0.6426150755268751,0.9999999999999971,0.6333335439037796,0.9999999999999971,0.24152418163957873,0.2464164275634692,0.2439703264803908,0.23907803679876644,0.25375486208590586
2021-02-26,0.2488625724042814,97.6676608153752,-0.0386266427221343,0.5207373735364096,0.4450559887087811,0.43749994610381143,0.7187499730519065,0.4374999461038115,0.27087778845612337,0.24152418163957873,0.2464164275634692,0.2439703264803908,0.23907803679876644
2021-03-02,0.2488625724042814,97.6676608153752,0.0,0.5185749741473711,0.4450559887087811,0.43749994610381143,0.4374999461038123,0.4374999461038115,0.2488625724042814,0.27087778845612337,0.24152418163957873,0.2464164275634692,0.2439703264803908
2021-03-03,0.265985498774499,96.38817110928622,0.031249992513169,0.5409134114302189,0.5861562779539227,0.8749994911197208,0.6562497186117682,0.8749994911197208,0.2488625724042814,0.2488625724042814,0.27087778845612337,0.24152418163957873,0.2464164275634692
2021-03-04,0.26109325285060864,98.52065626919008,-0.0086579734582153,0.5478325097693759,0.5375553807666934,0.6666666666666647,0.7708330788931951,0.6666666666666647,0.265985498774499,0.2488625724042814,0.2488625724042814,0.27087778845612337,0.24152418163957873
2021-03-05,0.2635393539336868,96.81466538802437,0.0043667552604789,0.5548765756421309,0.5590692846155271,0.6666654018221337,0.6666660342444013,0.6666654018221336,0.26109325285060864,0.265985498774499,0.2488625724042814,0.2488625724042814,0.27087778845612337
2021-03-08,0.25620096316898405,98.94714839447964,-0.0130434643964093,0.5486885241149011,0.47622980537717857,0.3333332144637992,0.49999930814296817,0.33333321446379915,0.2635393539336868,0.26109325285060864,0.265985498774499,0.2488625724042814,0.2488625724042814
2021-03-09,0.2635393539336868,96.38816906472913,0.0132158447974939,0.554272126326594,0.5537415710270311,0.6666664242140116,0.4999998193389071,0.6666664242140116,0.25620096316898405,0.2635393539336868,0.26109325285060864,0.265985498774499,0.2488625724042814
2021-03-10,0.265985498774499,98.94714910333806,0.0043478473908833,0.560226022270883,0.5789346561949045,0.700000142542564,0.6833332833782899,0.7000001425425642,0.2635393539336868,0.25620096316898405,0.2635393539336868,0.26109325285060864,0.265985498774499
2021-03-11,0.27332393329693566,99.37365165123572,0.0129870763466408,0.572641079516188,0.6508976349254612,0.8333335939165464,0.7666668682295577,0.8333335939165464,0.265985498774499,0.2635393539336868,0.25620096316898405,0.2635393539336868,0.26109325285060864
2021-03-12,0.2880007148263412,100.22664149602254,0.0256409962384389,0.5981640018537092,0.7552206302060368,0.9999999999999971,0.9166667969582745,0.9999999999999971,0.27332393329693566,0.265985498774499,0.2635393539336868,0.25620096316898405,0.2635393539336868
2021-03-15,0.29289296075023147,102.35911976207386,0.0083332991712017,0.6174892974518594,0.7822628980256594,0.9000000237570971,0.9500000118785498,0.900000023757097,0.2880007148263412,0.27332393329693566,0.265985498774499,0.2635393539336868,0.25620096316898405
2021-03-16,0.30267749635574664,103.6386094442228,0.0165289323397952,0.6387183782568105,0.8292888597715934,0.9565217509115556,0.9282608873343288,0.9565217509115554,0.29289296075023147,0.2880007148263412,0.27332393329693566,0.265985498774499,0.2635393539336868
2021-03-17,0.31735432164288585,105.34459952702598,0.0243902900160524,0.6666640191719921,0.8798014345542156,0.8461539164145396,0.9013378336630502,0.8461539164145396,0.30267749635574664,0.29289296075023147,0.2880007148263412,0.27332393329693566,0.265985498774499
2021-03-18,0.33447724801310347,109.18306587837836,0.0277777698904171,0.7006902150991652,0.9182370167464576,0.8709677239788722,0.8585608201967083,0.8709677239788722,0.31735432164288585,0.30267749635574664,0.29289296075023147,0.2880007148263412,0.27332393329693566
