Date,close,open,dailyreturn,macd,rsi,k,d,r,before1day,before2day,before3day,before4day,before5day
2017-05-05,0.1466239863182401,9954.9404296875,-0.0067919007044573,0.6494130062691013,0.5912365784747051,0.4876162037267045,0.7045167544603622,0.4876162037267045,0.1506110487825063,0.1498856891408335,0.149057610476006,0.14497806638283,0.1443078621404884
2017-05-08,0.1488212877066091,9934.1298828125,0.0037686661427394,0.6478063914759998,0.6678478047494236,0.6818586175292908,0.5847374106279977,0.6818586175292907,0.1466239863182401,0.1506110487825063,0.1498856891408335,0.149057610476006,0.14497806638283
2017-05-09,0.1475391978610517,9967.009765625,-0.0021906997660318,0.6425458800463948,0.5962681930125745,0.1594432682357185,0.4206509428825046,0.1594432682357185,0.1488212877066091,0.1466239863182401,0.1506110487825063,0.1498856891408335,0.149057610476006
2017-05-10,0.150651135657724,9935.2197265625,0.0053290250448811,0.6447913687115542,0.7034094766023082,0.6731479459598022,0.4162956070977603,0.6731479459598022,0.1475391978610517,0.1488212877066091,0.1466239863182401,0.1506110487825063,0.1498856891408335
2017-05-11,0.1526040623935821,9968.509765625,0.0033265540442573,0.6489733763234968,0.756522843342935,0.8554040935529397,0.7642760197563709,0.8554040935529397,0.150651135657724,0.1475391978610517,0.1488212877066091,0.1466239863182401,0.1506110487825063
2017-05-12,0.1517406704699544,9981.76953125,-0.0014657986180952,0.6480638184983744,0.6992457591835602,0.7329401303606536,0.7941721119567967,0.7329401303606535,0.1526040623935821,0.150651135657724,0.1475391978610517,0.1488212877066091,0.1466239863182401
2017-05-15,0.1546853591516581,9978.2802734375,0.0050065985404199,0.6523355014709573,0.7827704059392895,1.0,0.8664700651803269,1.0,0.1517406704699544,0.1526040623935821,0.150651135657724,0.1475391978610517,0.1488212877066091
2017-05-16,0.1543714507371124,10037.580078125,-0.0005310524607441,0.6525182498059405,0.7595386311734518,0.8301068949050435,0.9150534474525216,0.8301068949050435,0.1546853591516581,0.1517406704699544,0.1526040623935821,0.150651135657724,0.1475391978610517
2017-05-17,0.153321945286649,10019.6201171875,-0.001776437207598,0.6486340693806611,0.6782295241479498,0.6446768736385126,0.7373918842717779,0.6446768736385126,0.1543714507371124,0.1546853591516581,0.1517406704699544,0.1526040623935821,0.150651135657724
2017-05-18,0.1507176787203165,9952.6396484375,-0.0044159361060924,0.6391071108399861,0.5115619925266781,0.4529277794426131,0.5488023265405628,0.4529277794426131,0.153321945286649,0.1543714507371124,0.1546853591516581,0.1517406704699544,0.1526040623935821
2017-05-19,0.1494320230408086,9970.400390625,-0.0021896972949686,0.6294342686615515,0.4450509603075582,0.318951153730896,0.3859394665867546,0.3189511537308959,0.1507176787203165,0.153321945286649,0.1543714507371124,0.1546853591516581,0.1517406704699544
2017-05-22,0.1523554892591617,9965.080078125,0.0049901029444954,0.6291825401910299,0.5993882398858592,0.6236020377584657,0.4712765957446808,0.6236020377584657,0.1494320230408086,0.1507176787203165,0.153321945286649,0.1543714507371124,0.1546853591516581
2017-05-23,0.1529785899852863,9994.6796875,0.0010582978109039,0.6296713194314539,0.6272645884675205,0.6885346119268805,0.6560683248426732,0.6885346119268805,0.1523554892591617,0.1494320230408086,0.1507176787203165,0.153321945286649,0.1543714507371124
2017-05-24,0.1551329288258968,10014.150390625,0.0036551422380968,0.6338908837096568,0.7143738767559139,0.906634608517628,0.7975846102222544,0.906634608517628,0.1529785899852863,0.1523554892591617,0.1494320230408086,0.1507176787203165,0.153321945286649
2017-05-25,0.1589062713069362,10059.91015625,0.0063786971271946,0.6436739680541076,0.8178071481169229,1.0,0.953317304258814,1.0,0.1551329288258968,0.1529785899852863,0.1523554892591617,0.1494320230408086,0.1507176787203165
2017-05-26,0.1585211037268313,10090.1796875,-0.0006469847534956,0.6474147187307935,0.7880422176603673,0.885946773670739,0.9429733868353696,0.8859467736707389,0.1589062713069362,0.1551329288258968,0.1529785899852863,0.1523554892591617,0.1494320230408086
2017-05-31,0.1549150103607606,10095.9501953125,-0.0060612522895244,0.6403876954090486,0.5561071384654508,0.4957100035193748,0.690828388595057,0.4957100035193748,0.1585211037268313,0.1589062713069362,0.1551329288258968,0.1529785899852863,0.1523554892591617
2017-06-01,0.157665361092162,10064.4404296875,0.0046510804587998,0.640880001963161,0.6603708774910673,0.7334879119053194,0.6145989577123472,0.7334879119053194,0.1549150103607606,0.1585211037268313,0.1589062713069362,0.1551329288258968,0.1529785899852863
2017-06-02,0.1614999553983188,10117.759765625,0.0064546090146704,0.6482353275079275,0.7636881053151958,1.0,0.8667439559526597,1.0,0.157665361092162,0.1549150103607606,0.1585211037268313,0.1589062713069362,0.1551329288258968
2017-06-05,0.1658763264111485,10164.8896484375,0.0073193153146184,0.6605845802562756,0.8417829100459584,1.0,1.0,1.0,0.1614999553983188,0.157665361092162,0.1549150103607606,0.1585211037268313,0.1589062713069362
2017-06-06,0.1646595718457164,10213.169921875,-0.0020201896740004,0.6633382614625415,0.7719514468130152,0.8971926738360311,0.9485963369180156,0.8971926738360312,0.1658763264111485,0.1614999553983188,0.157665361092162,0.1549150103607606,0.1585211037268313
2017-06-07,0.1648839893307947,10216.1396484375,0.0003733568280859,0.6632817105923253,0.7770247379561991,0.8503558767015779,0.8737742752688044,0.8503558767015778,0.1646595718457164,0.1658763264111485,0.1614999553983188,0.157665361092162,0.1549150103607606
2017-06-08,0.1658139243170148,10215.9296875,0.0015465283217743,0.6630517978076242,0.7998519125225739,0.9089697547085994,0.8796628157050888,0.9089697547085994,0.1648839893307947,0.1646595718457164,0.1658763264111485,0.1614999553983188,0.157665361092162
2017-06-09,0.1642750369135706,10238.5498046875,-0.0025552947661485,0.6573990120991335,0.6862220424677072,0.5458365065637464,0.7274031306361729,0.5458365065637464,0.1658139243170148,0.1648839893307947,0.1646595718457164,0.1658763264111485,0.1614999553983188
2017-06-12,0.1589928290504121,10137.0400390625,-0.0087934807814529,0.640638324939422,0.4269387803717881,0.0,0.2729182532818732,0.0,0.1642750369135706,0.1658139243170148,0.1648839893307947,0.1646595718457164,0.1658763264111485
2017-06-13,0.1600641320987342,10109.7001953125,0.0017992583311687,0.6316129190867406,0.4782124676870621,0.116280357956154,0.058140178978077,0.1162803579561539,0.1589928290504121,0.1642750369135706,0.1658139243170148,0.1648839893307947,0.1646595718457164
2017-06-14,0.1567843125391342,10142.7998046875,-0.0054985784708577,0.6182688339266987,0.3609864634752964,0.1667656575138206,0.1415230077349873,0.1667656575138206,0.1600641320987342,0.1589928290504121,0.1642750369135706,0.1658139243170148,0.1648839893307947
2017-06-15,0.1577201138973374,10079.1396484375,0.0015775340382708,0.6119992425831529,0.4119544263337798,0.2343466396414731,0.2005561485776469,0.2343466396414731,0.1567843125391342,0.1600641320987342,0.1589928290504121,0.1642750369135706,0.1658139243170148
2017-06-16,0.1617473207502721,10078.6904296875,0.0067782007982211,0.6169528860991663,0.5896868779694814,0.5251803640924892,0.3797635018669812,0.5251803640924892,0.1577201138973374,0.1567843125391342,0.1600641320987342,0.1589928290504121,0.1642750369135706
2017-06-19,0.167275628669466,10162.2197265625,0.0092420627793377,0.6317117294706105,0.7368545785236233,1.0,0.7625901820462447,1.0,0.1617473207502721,0.1577201138973374,0.1567843125391342,0.1600641320987342,0.1589928290504121
2017-06-20,0.1716255434949209,10286.7900390625,0.0072054664485137,0.6492048502443973,0.811110726710711,0.9068567970391728,0.9534283985195864,0.9068567970391724,0.167275628669466,0.1617473207502721,0.1577201138973374,0.1567843125391342,0.1600641320987342
2017-06-21,0.1731131864136895,10310.9697265625,0.0024465943710925,0.6614042873476971,0.8326910680941855,0.9131472464552196,0.9100020217471962,0.9131472464552196,0.1716255434949209,0.167275628669466,0.1617473207502721,0.1577201138973374,0.1567843125391342
2017-06-22,0.1760189960026426,10369.080078125,0.0047672637572366,0.67292868633964,0.8712947541965511,0.9879381460240252,0.9505426962396224,0.9879381460240252,0.1731131864136895,0.1716255434949209,0.167275628669466,0.1617473207502721,0.1577201138973374
2017-06-23,0.1747610618064272,10403.5595703125,-0.0020539717900046,0.6745523578240163,0.7992446364401787,0.8721975664935638,0.9300678562587944,0.8721975664935638,0.1760189960026426,0.1731131864136895,0.1716255434949209,0.167275628669466,0.1617473207502721
2017-06-26,0.1827859135985781,10341.8603515625,0.0131300541604146,0.6901547639898296,0.8997930538971547,1.0,0.936098783246782,1.0,0.1747610618064272,0.1760189960026426,0.1731131864136895,0.1716255434949209,0.167275628669466
2017-06-27,0.1826739924232929,10513.0,-0.000180749273543,0.695959294274099,0.8939084342510358,0.8758420345067452,0.9379210172533726,0.8758420345067452,0.1827859135985781,0.1747610618064272,0.1760189960026426,0.1731131864136895,0.1716255434949209
2017-06-28,0.1755178237922448,10459.169921875,-0.0115590826718828,0.6803840285759964,0.5912361780422071,0.4273840974867815,0.6516130659967635,0.4273840974867815,0.1826739924232929,0.1827859135985781,0.1747610618064272,0.1760189960026426,0.1731131864136895
2017-06-29,0.177349454660335,10442.1796875,0.002993160758776,0.6719689579434307,0.6343053264649675,0.3914349500795278,0.4094095237831547,0.3914349500795278,0.1755178237922448,0.1826739924232929,0.1827859135985781,0.1747610618064272,0.1760189960026426
2017-06-30,0.1757840535560653,10367.259765625,-0.0025504672608198,0.660919913994571,0.5771457393773413,0.3021882818119715,0.3468116159457497,0.3021882818119715,0.177349454660335,0.1755178237922448,0.1826739924232929,0.1827859135985781,0.1747610618064272
2017-07-03,0.1768276351210947,10368.990234375,0.001704627869731,0.6543952734095351,0.6083055097419285,0.384277125058247,0.3432327034351094,0.384277125058247,0.1757840535560653,0.177349454660335,0.1755178237922448,0.1826739924232929,0.1827859135985781
2017-07-04,0.1729989647003719,10397.9296875,-0.0062432609685898,0.6403766905073445,0.4668957296171136,0.0831112779981994,0.2336942015282233,0.0831112779981994,0.1768276351210947,0.1757840535560653,0.177349454660335,0.1755178237922448,0.1826739924232929
2017-07-05,0.1763564849320222,10352.3896484375,0.0055093714901681,0.6379542030120419,0.5791267960532053,0.5824653764810225,0.332788327239611,0.5824653764810225,0.1729989647003719,0.1768276351210947,0.1757840535560653,0.177349454660335,0.1755178237922448
2017-07-06,0.1742015709569035,10380.66015625,-0.0035166345128188,0.6307499203831881,0.5014507400146349,0.3694482978191163,0.4759568371500694,0.3694482978191162,0.1763564849320222,0.1729989647003719,0.1768276351210947,0.1757840535560653,0.177349454660335
2017-07-07,0.1700230462148758,10343.2998046875,-0.0068430580019641,0.6166048671947919,0.3793777866468879,0.0201494487922631,0.1947988733056897,0.0201494487922629,0.1742015709569035,0.1763564849320222,0.1729989647003719,0.1768276351210947,0.1757840535560653
2017-07-10,0.1695907751185539,10310.740234375,-0.0007127964990653,0.6069717487457038,0.3679851801278527,0.0432603702968612,0.0317049095445622,0.0432603702968611,0.1700230462148758,0.1742015709569035,0.1763564849320222,0.1729989647003719,0.1768276351210947
2017-07-11,0.1769913759155638,10313.080078125,0.0122119779805536,0.617393921487873,0.6191811903064729,0.955364484391392,0.4993124273441266,0.955364484391392,0.1695907751185539,0.1700230462148758,0.1742015709569035,0.1763564849320222,0.1729989647003719
2017-07-12,0.1772922862902254,10396.9697265625,0.0004905516305591,0.62415679118318,0.6268865779355662,0.8191322560640277,0.88724837022771,0.8191322560640277,0.1769913759155638,0.1695907751185539,0.1700230462148758,0.1742015709569035,0.1763564849320222
2017-07-13,0.1796168649452468,10418.740234375,0.003787728277681,0.632778195693061,0.6873934788494385,0.8751806831520843,0.847156469608056,0.8751806831520843,0.1772922862902254,0.1769913759155638,0.1695907751185539,0.1700230462148758,0.1742015709569035
2017-07-14,0.1786604162582012,10450.919921875,-0.0015525813462066,0.635062831282031,0.6412226665994744,0.794515963174591,0.8348483231633377,0.7945159631745908,0.1796168649452468,0.1772922862902254,0.1769913759155638,0.1695907751185539,0.1700230462148758
2017-07-17,0.1794631314912196,10467.26953125,0.0013050555403661,0.6372137465837415,0.6668240123386061,0.8422618765577172,0.8183889198661541,0.8422618765577172,0.1786604162582012,0.1796168649452468,0.1772922862902254,0.1769913759155638,0.1695907751185539
2017-07-18,0.1808600756980536,10447.4697265625,0.0022681937122783,0.6404717581233182,0.7114348818448157,0.950330267027928,0.8962960717928227,0.950330267027928,0.1794631314912196,0.1786604162582012,0.1796168649452468,0.1772922862902254,0.1769913759155638
2017-07-19,0.1823229878329719,10472.8095703125,0.0023699292170455,0.6443980561078303,0.7550775615983314,0.782316249584275,0.8663232583061015,0.782316249584275,0.1808600756980536,0.1794631314912196,0.1786604162582012,0.1796168649452468,0.1772922862902254
2017-07-20,0.1819260875089009,10513.1201171875,-0.0006414614426923,0.6445418412585997,0.7245250213345205,0.6793084721216509,0.730812360852963,0.6793084721216509,0.1823229878329719,0.1808600756980536,0.1794631314912196,0.1786604162582012,0.1796168649452468
2017-07-21,0.1782357944508377,10468.4697265625,-0.0059679974924067,0.6352853887694814,0.4954734841572436,0.1166449689951694,0.3979767205584102,0.1166449689951694,0.1819260875089009,0.1823229878329719,0.1808600756980536,0.1794631314912196,0.1786604162582012
2017-07-24,0.1796834080078393,10426.1298828125,0.0023551580159444,0.6318429546706883,0.5662008905071559,0.4170473662566825,0.266846167625926,0.4170473662566825,0.1782357944508377,0.1819260875089009,0.1823229878329719,0.1808600756980536,0.1794631314912196
2017-07-25,0.179793546266149,10455.1396484375,0.000178765613636,0.6291792711952616,0.5717932756202063,0.4313656585292908,0.4242065123929867,0.4313656585292907,0.1796834080078393,0.1782357944508377,0.1819260875089009,0.1823229878329719,0.1808600756980536
2017-07-26,0.1771998621747664,10477.150390625,-0.0042090610780056,0.6212679706535332,0.42555216620833,0.0941792216531459,0.2627724400912185,0.0941792216531459,0.179793546266149,0.1796834080078393,0.1782357944508377,0.1819260875089009,0.1823229878329719
2017-07-27,0.1824567066061156,10427.830078125,0.0085669277522926,0.6274757532341417,0.6616420096505066,0.7952437392467979,0.444711480449972,0.7952437392467979,0.1771998621747664,0.179793546266149,0.1796834080078393,0.1782357944508377,0.1819260875089009
2017-07-28,0.1774318714353522,10480.669921875,-0.0081192717375313,0.6197543099187999,0.4540738867468029,0.1484198595232358,0.4718317993850169,0.1484198595232357,0.1824567066061156,0.1771998621747664,0.179793546266149,0.1796834080078393,0.1782357944508377
2017-07-31,0.1776839528902722,10396.759765625,0.0004106546085556,0.6153421221596889,0.4648244127115369,0.4075698611237652,0.2779948603235005,0.4075698611237651,0.1774318714353522,0.1824567066061156,0.1771998621747664,0.179793546266149,0.1796834080078393
2017-08-01,0.1782705325751297,10408.5302734375,0.0009551784457648,0.613845888593493,0.492934697677671,0.473942809543023,0.4407563353333941,0.473942809543023,0.1776839528902722,0.1774318714353522,0.1824567066061156,0.1771998621747664,0.179793546266149
2017-08-02,0.1830986142306566,10479.259765625,0.0078544806056632,0.6233318012006964,0.6738995362926766,1.0,0.7369714047715116,1.0,0.1782705325751297,0.1776839528902722,0.1774318714353522,0.1824567066061156,0.1771998621747664
2017-08-03,0.1801898714557119,10464.099609375,-0.0046951595156656,0.6223407367419236,0.5417664063906787,0.6774018651051833,0.8387009325525918,0.6774018651051832,0.1830986142306566,0.1782705325751297,0.1776839528902722,0.1774318714353522,0.1824567066061156
2017-08-04,0.1823500766683056,10470.9599609375,0.0035033532295067,0.6260007741819495,0.616222354228879,0.9169824077972112,0.7971921364511974,0.9169824077972112,0.1801898714557119,0.1830986142306566,0.1782705325751297,0.1776839528902722,0.1774318714353522
2017-08-07,0.186638739668643,10521.6904296875,0.0069309379547766,0.636904663064076,0.7298647845684297,0.9428243229821176,0.9299033653896644,0.9428243229821176,0.1823500766683056,0.1801898714557119,0.1830986142306566,0.1782705325751297,0.1776839528902722
