Date,close,high,low,open,volume,dailyreturn,macd,rsi,k,d,r
2019-01-22,190.59523010253906,190.59523010253906,187.17648158052043,188.0311687110251,28926483,0.009049891823309286,0.8501183738586633,62.72816454700665,100.0,86.66666666666656,-0.0
2019-01-23,188.4585418701172,189.74057276719282,188.03119823775864,189.31322913483427,16671213,-0.011210607061217348,0.7333644116541223,53.174843890596634,54.54604473009381,77.27302236504693,-45.45395526990619
2019-01-24,190.1678924560547,190.1678924560547,188.45851814184294,190.1678924560547,26417924,0.00907016773543523,0.8559719002627162,59.14766962069349,90.90917302206084,72.72760887607735,-9.090826977939154
2019-01-25,193.1592559814453,194.01394295481455,192.3045690080761,193.58659946812992,46692764,0.015730118721707376,1.2869157088023826,67.77870497688279,89.4736105420297,90.1913917820453,-10.526389457970302
2019-01-28,195.72337341308594,196.15071702315817,194.86868619294145,196.15071702315817,26026257,0.0132746288476433,1.8289339045623763,73.5309173678486,95.23810565475178,92.35585809839077,-4.76189434524822
2019-01-29,190.1678924560547,192.30461034881935,189.74054887750174,190.1678924560547,41122520,-0.028384351138819097,1.343543725047823,50.2209434656241,33.33332287363092,64.28571426419137,-66.66667712636908
2019-01-30,188.88583374023438,189.3131772554838,188.0311467097356,188.45849022498498,44755945,-0.0067417201677016925,0.8220564792968901,46.167915779826835,10.526259364807593,21.929791119219285,-89.47374063519241
2019-02-11,194.86865234375,195.72333941543312,193.58662173622534,194.86865234375,78307106,0.03167425785749245,1.2596806420298492,62.92384609065891,84.21019056527207,47.36822496503986,-15.789809434727932
2019-02-12,196.57803344726562,196.57803344726562,195.723346345321,196.57803344726562,29406670,0.008771965541693572,1.6942210774625721,66.49903487151408,100.0,92.10509528263606,-0.0
2019-02-13,195.72337341308594,198.28743507351936,195.29602980301368,198.28743507351936,28634925,-0.004347688392197457,1.7696817283284645,62.86215219322317,75.00010169870569,87.50005084935287,-24.999898301294312
2019-02-14,194.01394653320312,196.5780075006023,193.15925954407007,196.15066400603575,23647751,-0.00873389238123834,1.5120826769627058,55.567966247488386,58.33299153905951,66.66654661888263,-41.66700846094049
2019-02-15,194.01394653320312,195.72332051146924,193.5866030386366,195.72332051146924,22369799,0.0,1.2899257700070166,55.567966247488386,58.33299153905951,58.33299153905951,-41.66700846094049
2019-02-18,196.57803344726562,197.00537699823795,195.29600279434868,195.723346345321,16978916,0.013215992766910212,1.437076429415356,64.47226644486817,66.66647589503813,62.499733717048855,-33.333524104961874
2019-02-19,195.72337341308594,197.00540424330265,195.72337341308594,196.57806063323042,16577023,-0.004347688392197457,1.3501430243564414,59.68782489284315,50.00050903661688,58.33349246582753,-49.99949096338312
2019-02-20,200.4241180419922,200.4241180419922,197.43271329509676,197.86005683036754,30479710,0.02401728800670644,1.8581323229411737,72.94109486380444,100.0,75.00025451830847,-0.0
2019-02-21,202.13352966308594,202.13352966308594,200.42415520504716,201.27884243406655,33764489,0.008528971651683204,2.3088995930897624,76.33605855934535,100.0,100.0,-0.0
2019-02-22,202.13352966308594,202.13352966308594,199.99681159053748,201.27884243406655,22032163,0.0,2.4798512577690133,76.33605855934535,100.0,100.0,-0.0
2019-02-25,203.41552734375,204.2702144334296,201.70615316439074,202.98818379891017,24105138,0.006342330650441319,2.643223880782756,79.15982833750331,90.47618750200176,95.23809375100092,-9.523812497998234
2019-02-26,204.69754028320312,205.12488379110124,202.13347923581435,204.27019677530498,24522789,0.006302434018651271,2.7948365622779363,81.77024299180478,95.45452282967825,92.96535516584004,-4.545477170321745
2019-02-27,204.27023315429688,204.69757673830168,202.56085881827764,203.84288957029207,35240889,-0.002087504951525321,2.7072724489400457,77.86901044772969,88.88934355721453,92.17193319344642,-11.110656442785476
2019-03-04,201.27883911132812,204.69758797096853,200.42415189641804,204.69758797096853,39655513,-0.014644297393586414,2.140878552841457,55.58919213754663,25.00018468245644,56.94476411983551,-74.99981531754356
2019-03-05,199.14212036132812,200.4241511791049,198.71477675540254,199.99680757317932,22641407,-0.010615714793635989,1.4226829100196312,44.64113207647987,6.666715603119494,15.833450142787996,-93.3332843968805
2019-03-06,199.99681091308594,201.2788417522724,199.5694673000238,200.85149813921024,20433226,0.0042918622650347515,1.0387795542593494,49.422447613160365,20.000198913116225,13.333457258117887,-79.99980108688378
2019-03-07,199.99681091308594,200.85149813921024,199.14212368696164,200.85149813921024,17126192,0.0,0.7610894137774551,49.422447613160365,20.000198913116225,20.000198913116225,-79.99980108688378
2019-03-08,196.57803344726562,197.86006410018257,195.723346345321,197.43272054921025,22190659,-0.017094159902909856,0.10897243606910934,33.00351745550542,9.523780811762482,14.761989862439382,-90.47621918823752
2019-03-11,197.00540161132812,197.00540161132812,194.44133998515034,194.8686835895133,23200793,0.00217403825121254,-0.23359795458455324,36.18378898450294,24.999996389744485,17.26188860075351,-75.00000361025552
2019-03-12,201.27883911132812,202.56086993369328,198.71477746659784,199.14212107405288,23588085,0.02169198136217121,0.13315226884824938,59.34232748888853,84.21052905168213,54.605262720713334,-15.789470948317875
2019-03-13,202.5608673095703,202.5608673095703,199.99680569805676,199.99680569805676,20500195,0.0063694137143401885,0.5180203083242532,64.04017743011872,99.99996768134379,92.105248366513,-3.231865621660356e-05
2019-03-14,200.4241180419922,204.27020985942912,199.9967745067214,204.27020985942912,17175356,-0.010548677520779814,0.4460936020269628,52.01880099091364,60.8694400614481,80.43470387139598,-39.1305599385519
2019-03-15,204.27023315429688,204.69757673830168,201.27882806626323,202.56085881827764,33649729,0.019189881686289212,0.8901929217324493,65.86093962790837,95.83332957019059,78.35138481581937,-4.166670429809416
2019-03-18,205.9796142578125,205.9796142578125,204.27023986563148,204.69758346367672,26856532,0.008368233966935534,1.3448881320517785,70.41320787206722,100.00000000000001,97.91666478509532,-0.0
2019-03-19,205.55226135253906,205.55226135253906,203.41554345906152,204.27023061645255,14479009,-0.0020747339818713018,1.504233727393256,67.70473594684077,94.11751540254512,97.0587577012726,-5.882484597454875
2019-03-20,206.83432006835938,206.83432006835938,204.69760188583498,206.83432006835938,22975971,0.006237142356811498,1.7034840287564634,71.63288435937652,100.0,97.05875770127258,-0.0
2019-03-21,209.82568359375,209.82568359375,205.97959163378312,207.2616222871054,26179502,0.014462607194018817,2.1434971360601764,78.83932841445649,100.0,100.0,-0.0
2019-03-22,212.38978576660156,212.38978576660156,208.97103669993595,211.96244213326838,22931467,0.012220154029456198,2.6533428331116227,83.22323619278735,99.99999999999999,100.00000000000003,-0.0
2019-03-25,206.4069366455078,208.11631086203377,205.55224953724485,205.55224953724485,19211254,-0.02816919419876618,2.055913740279294,52.67035469339563,33.33310026555623,66.66655013277814,-66.66689973444377
2019-03-26,208.5436553955078,208.5436553955078,205.9795940586778,207.68896828323113,19920170,0.010351971618423272,1.8862254977859436,59.104663729850884,57.14256157467152,45.23783092011391,-42.85743842532848
2019-03-27,206.4069366455078,207.2616237537708,205.55224953724485,206.8342801996393,22590089,-0.010245906287331796,1.4189905491235493,50.81491912235977,22.22170954528041,39.68213555997599,-77.77829045471958
2019-03-28,206.83432006835938,207.26166370486425,205.12494552233986,205.55228915884473,13933054,0.0020705865306531734,1.130580842544333,52.416779968472134,23.529416870105372,22.87556320769292,-76.47058312989464
2019-03-29,209.82568359375,209.82568359375,205.55224808267567,207.68896583821285,28220810,0.014462607194018817,1.3010369422438544,62.637104538890725,64.70531922739973,44.11736804875258,-35.294680772600266
2019-04-01,209.82568359375,214.5264626559318,209.3983400426426,214.5264626559318,35330656,0.0,1.3468714226229679,62.637104538890725,49.9997819991653,57.352550613282546,-50.0002180008347
2019-04-02,210.25303649902344,213.2444414898632,210.25303649902344,213.2444414898632,24105053,0.0020367044584534977,1.3717246709047117,64.21818225692391,54.545355859223385,52.272568929194364,-45.454644140776615
2019-04-03,210.68040466308594,212.81712276311725,210.68040466308594,212.81712276311725,24945323,0.00203263729827019,1.3828065164061059,65.94743804358396,59.09109202062971,56.81822393992657,-40.90890797937029
2019-04-08,216.23585510253906,216.23585510253906,214.09913716674322,214.52648075390238,45184821,0.026369089466755202,2.061308502234567,80.58430520475196,99.99999999999999,79.54554601031487,-0.0
2019-04-09,217.0905303955078,217.0905303955078,215.38115614042508,216.23584326796643,22355674,0.003952514223709347,2.493489587149412,82.0117227487318,100.00000000000001,100.00000000000003,-0.0
2019-04-10,217.0905303955078,217.5178739592785,215.38115614042508,216.23584326796643,25849934,0.0,2.6450939972782237,82.0117227487318,94.73684612739774,97.3684230636989,-5.263153872602265
2019-04-11,215.38116455078125,217.09053887261285,214.95382097032336,216.23585171169705,24896840,-0.007873977006792265,2.3950442877315368,67.68118704783902,70.58833841518287,82.66259227129032,-29.41166158481713
2019-04-12,215.38116455078125,216.23585171169705,214.52647738986548,214.95382097032336,13548148,0.0,2.138638670412945,67.68118704783902,68.74999629340833,69.66916735429562,-31.250003706591663
2019-04-15,218.37258911132812,218.7999327299413,217.09055825548865,217.94524549271497,17192002,0.013888979413710922,2.284135715384224,77.56173908034185,90.90912138449933,79.82955883895386,-9.09087861550067
2019-04-16,219.65460205078125,219.65460205078125,218.3725712995121,219.65460205078125,19652648,0.005870759442246465,2.440728571266874,80.61028556192802,100.0,95.45456069224969,-0.0
2019-04-17,223.50067138671875,224.78270200652784,221.79129722697328,222.21864076690966,37864191,0.01750962329051653,2.935261811044114,86.97902104177936,87.49997520796988,93.74998760398496,-12.500024792030121
2019-04-18,226.0647430419922,227.34677372086927,225.2100559227408,225.63739948236648,38006795,0.011472321936952357,3.4432523693611756,89.68856005896139,89.99999184280401,88.74998352538697,-10.000008157195996
2019-04-19,226.0647430419922,230.3381786382491,225.2100559227408,229.91083507862342,44658699,0.0,3.5989278773830904,89.68856005896139,72.97295509745497,81.48647347012951,-27.027044902545036
2019-04-22,227.34681701660156,228.62884793962752,226.49212973458427,227.77416065761022,24967393,0.005671269023897363,3.703887538119176,91.03220053717966,77.41963058104915,75.19629283925208,-22.580369418950845
2019-04-23,229.05616760253906,229.05616760253906,227.3467932174455,227.77413681371888,25336847,0.007518691523236365,3.8299253207484014,92.57926966282666,89.28586740800272,83.35274899452595,-10.714132591997288
2019-04-24,229.91082763671875,230.76551472830508,228.62879699933927,230.76551472830508,26449755,0.0037312247171736868,3.8504560588997094,93.2753175345901,90.47619370201924,89.881030555011,-9.52380629798075
2019-04-25,228.6287841796875,229.91081474518106,228.2014406578563,229.48347122334988,32386724,-0.005576263937673298,3.5245532553650776,79.80140843556708,61.53818031235417,76.00718700718673,-38.46181968764583
2019-04-26,222.21864318847656,224.7827044560359,220.08192546551044,223.92801736684945,47518804,-0.028037331406936872,2.327360298107976,42.74980092089371,19.999998786991902,40.769089549673055,-80.0000012130081
2019-04-29,221.7913360595703,223.9280541333619,220.93664883005366,222.21867967432863,31126618,-0.0019229130498462643,1.445132392740419,41.21890131058917,16.000339885892647,18.000169336442298,-83.99966011410736
2019-04-30,221.364013671875,222.64604463908665,220.5093263604006,222.21870098334944,33799419,-0.0019266865662441734,0.7920452167127223,39.52053193050368,12.000538160236148,14.00043902306442,-87.99946183976385
2019-05-02,221.364013671875,224.3554192620355,220.9366700161378,223.50073195056106,27091394,0.0,0.3625070238734338,39.52053193050368,12.000538160236148,12.000538160236148,-87.99946183976385
2019-05-03,226.49212646484375,226.49212646484378,222.64603375128982,223.9280646558078,29840246,0.023165973131342277,0.7631963075434385,64.67388993862374,65.21795919088966,38.609248675562924,-34.78204080911034
2019-05-06,221.364013671875,222.21870098334944,220.5093263604006,222.21870098334944,32823187,-0.02264146163935077,0.2955894048626817,43.14241741821454,20.00074890784079,42.609354049365244,-79.99925109215921
2019-05-07,224.35536193847656,224.78270548502604,221.3639571126302,221.79130065917968,25686126,0.013513254557425913,0.3944404151080221,53.88838924124612,64.2848751576987,42.14281203276977,-35.71512484230129
2019-05-08,222.21864318847656,223.50067382225623,221.79129964388335,222.21864318847656,25542364,-0.009523814057922686,0.15508238107574357,46.37549175397849,28.570515448218448,46.4276953029586,-71.42948455178156
2019-05-09,219.22726440429688,221.79132597627697,218.79992080896687,221.79132597627697,33587574,-0.013461421333774037,-0.3908689025092542,37.57484232157956,5.555540432067193,17.06302794014284,-94.44445956793281
2019-05-10,218.79989624023438,221.36395752429962,217.94520914554596,219.6545833349228,18617212,-0.0019494298084856698,-0.7600146492772524,36.39089881473883,9.999945743696902,7.777743087882069,-90.0000542563031
2019-05-13,214.09913635253906,217.09054145127712,213.24444918147103,216.2358542802091,28284535,-0.02148428755438736,-1.5695979034253185,25.70174075361787,7.407420571899598,8.70368315779827,-92.59257942810041
2019-05-14,212.38978576660156,214.52650393326758,209.39838033326916,211.53509849993517,45055708,-0.007983920977256309,-2.215322017663709,22.781746154480416,19.444502139834103,13.425961355866873,-80.5554978601659
2019-05-15,212.81707763671875,215.38113881306475,212.81707763671875,214.52645175428276,36825479,0.0020118287165973303,-2.451871861301612,25.326584818026532,24.24213696956002,21.843319554697082,-75.75786303043998
2019-05-16,211.10769653320312,213.24441410945013,210.25300950270434,212.38972707895132,29713519,-0.008032161340141841,-2.712479852478168,21.866993018344203,13.792654701897888,19.017395835728976,-86.20734529810213
2019-05-17,206.4069366455078,212.8170899574801,206.4069366455078,212.8170899574801,38647856,-0.022267117518171453,-3.3706407179412565,15.072641487916144,0.0,6.896327350948965,-100.0
2019-05-20,203.41552734375,207.6889627921481,203.41552734375,207.2616192473083,39157661,-0.01449277505094404,-4.014741776730261,12.182148858854461,0.0,0.0,-99.99999999999999
2019-05-21,199.99681091308594,201.70618536533453,198.7147800738995,199.5694673000238,80042775,-0.01680656572930539,-4.678381208537331,9.645428897444447,7.69232715586347,3.8461635779317564,-92.30767284413653
2019-05-22,203.41552734375,205.55224506794906,201.27880961955094,202.13349670923057,34622034,0.017093854722262325,-4.423019084880963,27.709349081060452,28.20500472490092,17.948665940382217,-71.79499527509908
2019-05-23,196.57803344726562,199.56943830407184,196.57803344726562,199.56943830407184,58752627,-0.03361343151021978,-4.975908465289621,18.724829391681126,0.0,14.102502362450481,-100.0
2019-05-24,199.14212036132812,199.99680757317932,196.57805872577455,196.57805872577455,36000789,0.013043608530911133,-4.753229773999152,29.0736984434635,15.78962984979867,7.894814924899356,-84.21037015020133
2019-05-27,197.43270874023438,200.8514569435285,197.43270874023438,199.99676989270495,35562033,-0.008583877775290127,-4.635127491978864,26.38586982760026,7.692203473172127,11.74091666148542,-92.30779652682789
2019-05-28,197.00540161132812,198.28743242441703,197.00540161132812,198.28743242441703,95240033,-0.0021643178155877907,-4.416353316900199,25.673889982162095,4.762180591747107,6.227192032459639,-95.23781940825289
2019-05-29,196.15072631835938,197.00541357900582,194.01400816674325,194.8686954273897,26533236,-0.0043383343095075855,-4.202706180841943,24.112265670213844,18.51858451088679,11.64038255131697,-81.4814154891132
2019-05-30,197.43270874023438,197.86005226564615,195.72333463858735,196.57802168941086,28500328,0.006535700611142836,-3.719791826236758,31.600819423786234,49.99965169901416,34.259118104950495,-50.00034830098584
2019-05-31,201.27883911132812,202.98821354114833,197.4327466442327,198.2874338591428,46070338,0.01948071520486594,-2.7572311530350078,49.53068251237405,80.95235891641804,65.47600530771612,-19.04764108358196
2019-06-03,203.41552734375,203.8428708885898,198.28740480567225,201.27880961955094,31054092,0.010615563175223164,-1.7725056538339174,57.03835589276323,95.65215674556175,88.30225783098993,-4.347843254438245
2019-06-04,199.14212036132812,203.4155564205841,199.14212036132812,202.9882128146585,24443428,-0.02100826342130846,-1.6629557496324594,42.032073959688546,52.174013817352964,73.91308528145738,-47.825986182647036
2019-06-05,200.85147094726562,203.4155322785073,199.9967838368517,203.4155322785073,29139584,0.008583571284849212,-1.298238444568085,48.53164276392668,69.56514679287146,60.869580305112244,-30.434853207128537
2019-06-06,198.28741455078125,198.28741455078125,196.15069672157023,197.86007098493906,34651731,-0.012765932877621733,-1.3588568094142204,40.38162979070026,31.57914237026935,50.57214458157044,-68.42085762973065
2019-06-10,205.1249237060547,205.1249237060547,200.4241442044576,202.9882057507833,35373888,0.03448281965228994,-0.43411475409115496,61.22090378332503,100.0,65.7895711851347,-0.0
2019-06-11,208.97100830078125,210.25303902655293,204.27022897295183,205.12491612346628,31965670,0.01874996234118309,0.6510532370720625,68.62384587792582,90.90909369489135,95.4545468474457,-9.090906305108648
2019-06-12,210.25303649902344,211.53506720938333,207.68897507830363,208.97100578866352,29675556,0.0061349572300331,1.4473649397599502,70.84976185900835,91.66666773024308,91.28788071256724,-8.33333226975693
2019-06-13,205.1249237060547,208.54367243448894,205.1249237060547,207.26164166132608,32981724,-0.024390196110164464,1.1887971416628602,52.85220958037938,58.333403967315355,75.00003584877925,-41.666596032684645
2019-06-14,201.7061767578125,204.6975819215936,201.7061767578125,203.84289473194187,31951556,-0.016666657988091527,0.5294413082464189,43.92565391527664,36.111195064127635,47.222299515721524,-63.888804935872365
2019-06-17,199.14212036132812,200.85149478503052,197.00540233170014,197.86008954355134,51017012,-0.012711838763187822,-0.23045993162941159,38.12968729108682,14.705900291684452,25.40854767790607,-85.29409970831554
2019-06-18,201.27883911132812,201.27883911132812,199.14212107405288,199.996808288963,28578087,0.010729617351282084,-0.39784568401023535,45.3418219260059,29.411805541308546,22.058852916496527,-70.58819445869146
2019-06-19,208.5436553955078,208.5436553955078,205.55225050253947,207.26162472709282,50164372,0.03609329384179083,0.4764725771463816,62.95862597545816,79.41169435731331,54.41174994931096,-20.588305642686702
2019-06-20,209.3983612060547,209.82570480035275,205.9796124516701,206.83429964026627,37836291,0.00409845031691769,1.096671300021029,64.5707810588174,96.66666527296857,88.03917981514097,-3.3333347270314313
2019-06-21,212.38978576660156,212.38978576660156,210.25306759993555,211.96244213326838,61164304,0.014285806934292156,1.8177849185329364,70.04616743832119,100.00000000000001,98.33333263648433,-0.0
2019-06-24,212.83135986328125,213.7144775390625,211.9482421875,212.83135986328125,43300507,0.0020790740716924994,2.23194973726018,70.84431505642813,94.71474234916288,97.35737117458147,-5.285257650837135
2019-06-25,210.62350463867188,213.2728568982778,209.29882850886892,212.8312981883435,28559283,-0.01037373076048409,2.0930157085309986,61.079295987774735,78.78879158760283,86.75176696838288,-21.21120841239718
2019-06-26,207.09100341796875,208.8572379886977,206.64944477528653,207.532562060651,27607041,-0.016771638221304785,1.451219564985223,48.29764349029624,18.8521209780605,48.82045628283169,-81.1478790219395
2019-06-27,212.3897705078125,213.27288805670153,208.41574153781184,208.41574153781184,42007834,0.02558665998227516,1.6982694432617507,62.44403479693775,82.87355996151459,50.86284046978757,-17.126440038485406
2019-06-28,211.06507873535156,213.2728724459724,210.18196125110325,213.2728724459724,25962203,-0.006237078976514154,1.5982514681258522,57.70721665304218,62.499836981719234,72.68669847161694,-37.500163018280766
2019-07-01,219.4547119140625,220.77938824352364,216.36380047865316,216.80535925514022,66307875,0.03974903488999448,2.5738734861429293,73.17312020309767,90.62504154783848,76.56243926477889,-9.374958452161527
2019-07-02,219.896240234375,220.77935766503515,218.5715640883848,220.33779894970507,24181202,0.002011933653470077,3.1086213640563187,73.77868461262426,93.74981215506007,92.18742685144932,-6.250187844939941
2019-07-03,214.156005859375,216.36379973421393,213.71444708440723,215.48068218427835,29449774,-0.026104286134596033,2.538223950089389,54.56349526876669,53.12520252443027,73.4375073397452,-46.87479747556973
2019-07-04,215.48065185546875,216.3637692811059,214.155975717013,215.92221056828734,17481240,0.006185425390140997,2.2565865697002323,57.6200071707312,57.14260918174763,55.133905853088976,-42.85739081825237
2019-07-05,214.5975341796875,216.36376902890305,213.27285804277585,215.92221031659918,22867074,-0.004098361816603391,1.8707204783861755,54.67742099700954,41.66646235678158,49.40453576926463,-58.33353764321842
2019-07-08,214.156005859375,215.92224095924612,211.94821198453607,211.94821198453607,27787909,-0.002057471545515499,1.497051722566738,53.05195275033052,24.999997849573383,33.33323010317751,-75.00000215042662
2019-07-09,213.71444702148438,214.59756457115992,212.38977069697103,213.27288824664657,16418987,-0.0020618559639208334,1.1471759586653718,51.22444595443794,20.00006681860656,22.50003233409,-79.99993318139344
2019-07-10,218.13003540039062,218.13003540039062,214.59756519147743,214.59756519147743,23812131,0.020661159975124965,1.467562658639423,65.48988817498105,100.0,60.00003340930331,-0.0
2019-07-11,220.7793731689453,220.7793731689453,218.57157943725585,220.7793731689453,31160289,0.012145680734391595,1.9460579453061655,71.49286418483871,100.0,100.0,-0.0
2019-07-12,221.22091674804688,222.54559289623876,220.33779931591894,222.54559289623876,23479432,0.0019999313013887576,2.20794291162116,72.45124840237452,87.49996664997627,93.74998332498816,-12.500033350023724
2019-07-15,224.75343322753906,224.75343322753906,220.33784514841255,221.6625215721505,29727300,0.015968275203901428,2.7349989473875667,79.17325971053967,99.99999999999999,93.74998332498816,-0.0
2019-07-16,226.0780792236328,226.51963797211647,223.87028548121452,224.31184422969818,21361249,0.005893774244385863,3.108008157615359,81.23375479536848,96.87499719646792,98.43749859823399,-3.1250028035320856
2019-07-17,222.5456085205078,224.3118435087658,221.6624910263788,224.3118435087658,25573648,-0.01562500316375537,2.7310172289842285,61.69966871180881,66.66662312226177,81.77081015936488,-33.33337687773823
2019-07-18,224.31182861328125,224.75338733102393,222.10403502456785,222.54559374231053,20842575,0.007936441004229744,2.616028999562616,66.52886159180426,72.22202945346153,69.44432628786168,-27.77797054653847
2019-07-19,228.72747802734375,230.49371337890625,228.72747802734375,229.16903686523438,59709798,0.01968531682595831,3.013823772664921,75.71512513785689,82.60879975344167,77.41541460345164,-17.391200246558324
2019-07-22,233.1430206298828,233.1430206298828,231.37678562511098,232.2599031274969,31522639,0.019304819170048226,3.704042768933448,81.73157460860004,100.0,91.30439987672088,-0.0
2019-07-23,233.1430206298828,235.35081438584763,231.81834437630394,234.4676968834617,29273223,0.0,3.9583930295821688,81.73157460860004,83.87097018395913,91.9354850919796,-16.129029816040877
2019-07-24,234.02615356445312,235.350829905384,232.25991844321194,235.350829905384,23734039,0.003787944979799729,4.054583001364534,82.948258185447,90.32259244426935,87.09678131411428,-9.677407555730651
2019-07-25,234.02615356445312,234.02615356445312,230.93524210228108,233.14303600383252,30433545,0.0,3.934496368865325,82.948258185447,90.00002375782805,90.16130810104873,-9.99997624217195
2019-07-26,230.49363708496094,231.81831316016186,230.49363708496094,230.49363708496094,20438071,-0.015094537194618729,3.223145291757362,59.950329922436914,26.665638337484346,58.33283104765623,-73.33436166251565
2019-07-29,230.49363708496094,231.37675446842823,229.16896100976,229.61051970149367,17509320,0.0,2.6515311114500264,59.950329922436914,21.428407777114757,24.047023057299587,-78.57159222288524
2019-07-30,229.6105499267578,232.25990242591268,229.6105499267578,231.81834367605356,22670612,-0.0038312864917725564,2.073048141547389,54.5098376521383,7.14329152645721,14.28584965178602,-92.8567084735428
2019-07-31,229.16900634765625,229.61056512674614,226.96121245220678,229.61056512674614,31635601,-0.0019230108513846877,1.574067055173174,51.69504266696076,26.315787433351474,16.72953947990438,-73.68421256664853
2019-08-01,226.51966857910156,227.40278619539436,225.63655096280877,227.40278619539436,30017526,-0.011560628597985678,0.8539320969980793,37.683919505353124,10.526334300026354,18.42106086668895,-89.47366569997365
2019-08-02,222.10403442382812,223.87026929002158,221.22091699073138,222.5455931403765,54021644,-0.0194933807866291,-0.20113121015467073,24.43711782219674,7.999987302114224,9.263160801070324,-92.00001269788578
2019-08-05,217.68849182128906,222.54563869762615,216.8053742074096,221.6625210837467,51535721,-0.01988051506580535,-1.412235257223358,17.187208743024,5.714296815752218,6.857142058933256,-94.28570318424778
2019-08-06,219.4547119140625,220.77938824352364,211.94821271378268,211.94821271378268,58625879,0.008113520737804691,-1.8492368005926494,27.510114842306592,36.956547223134216,21.33542201944325,-63.043452776865784
2019-08-07,219.0131378173828,221.2209315453806,217.68846158058412,220.77937279978104,29435460,-0.002012142244877446,-2.090303029637681,26.518388835328622,39.99991019551145,38.47822870932286,-60.000089804488546
2019-08-08,223.87030029296875,224.3118590706669,219.01315373828896,219.01315373828896,29725266,0.022177493660841208,-1.5036160051529919,50.210263071089834,77.14277973035836,58.571344962934944,-22.85722026964164
2019-08-12,221.66253662109375,224.75344848632812,221.66253662109375,224.75344848632812,21794603,-0.009861797965097674,-1.3740656061994514,42.70081364768875,75.86212452361617,76.50245212698731,-24.13787547638382
2019-08-13,217.68849182128906,220.33784466292747,217.68849182128906,219.89628585598774,23121107,-0.017928355690514652,-1.7594172900501803,32.27439549725756,44.827594036289426,60.34485927995284,-55.172405963710574
2019-08-14,220.3378143310547,224.31184304644444,220.3378143310547,222.9871668079812,35216703,0.012170246059403977,-1.565623920098517,43.34178496018822,65.51696326638044,55.17227865133498,-34.48303673361956
2019-08-15,219.0131378173828,219.45469656298235,217.24690283498455,218.13002032618368,27624412,-0.006012025297126522,-1.5543600424757642,39.471587289636986,23.52926451705688,44.52311389171871,-76.47073548294311
2019-08-16,220.7793731689453,222.54560815429687,219.01313818359375,220.3378144226074,25370715,0.008064517814612593,-1.2463185297515338,47.03831537529494,47.05853395201152,35.293899234534244,-52.94146604798848
2019-08-19,222.5456085205078,223.4287260146368,221.2209322793143,222.1040497734433,24060514,0.008000001658718947,-0.7724462051626517,53.94689828804381,70.58780338696617,58.823168669488894,-29.41219661303383
2019-08-20,224.75343322753906,224.75343322753906,222.98719799588844,224.3118744196264,19960494,0.009920774090798501,-0.1609444561800899,61.48343754135917,100.0,85.29390169348312,-0.0
2019-08-21,224.75343322753906,225.1949920354517,223.4287568038011,224.75343322753906,20269296,0.0,0.2157189945755249,61.48343754135917,94.44446587380178,97.22223293690092,-5.555534126198232
2019-08-22,224.31182861328125,227.40273963748,224.31182861328125,226.96118091973733,21900840,-0.0019648403493384148,0.37565699943448294,58.71585869688436,69.56517631871287,82.00482109625736,-30.434823681287124
2019-08-23,224.31182861328125,224.75338733102393,223.4287111777959,223.87026989553857,14166877,0.0,0.45581043096748886,58.71585869688436,63.157832452613356,66.36150438566315,-36.842167547386644
2019-08-26,219.4547119140625,221.2209470200107,219.4547119140625,219.89627069054956,31678620,-0.021653413149212652,-0.15627971606747337,34.277946980063206,0.0,31.578916226306713,-100.0
2019-08-27,220.7793731689453,221.6624906616211,219.45469692993163,221.2209319152832,50234951,0.0060361486127558095,-0.3446742673208689,42.15688827784008,16.66669754750585,8.333348773752961,-83.33330245249415
2019-08-28,222.5456085205078,223.4287260146368,221.2209322793143,221.2209322793143,15132882,0.008000001658718947,-0.21047843249561993,51.46635201323675,38.888965551741386,27.777831549623656,-61.111034448258614
2019-08-29,224.31182861328125,224.31182861328125,221.66247630682517,223.4287111777959,19587767,0.007936441004229744,0.11278888353351135,59.32242583834826,61.11104157425735,50.0000035629994,-38.88895842574265
2019-08-30,228.72747802734375,228.72747802734375,226.078125,226.51968383789062,35184201,0.01968531682595831,0.8854959144809698,72.61906542974171,100.0,80.5555207871287,-0.0
2019-09-02,227.40274047851562,227.84429919789136,226.07806432038834,227.84429919789136,14614854,-0.005791772638133796,1.1389030843518526,64.97302726453162,85.71369759609836,92.85684879804921,-14.286302403901642
2019-09-03,224.31182861328125,227.8442983552227,223.4287111777959,226.51962220199465,25762495,-0.013592236657879675,0.8344068164691976,50.18006769399076,52.38052783005053,69.04711271307448,-47.61947216994947
2019-09-04,227.40274047851562,227.84429919789136,224.3118294428853,224.3118294428853,22540733,0.013779531308458992,1.0212861613416067,60.87073673895839,82.3522350586369,67.36638144434374,-17.64776494136311
2019-09-05,232.25994873046875,232.25994873046875,230.05215454101562,232.25994873046875,48791728,0.021359497434957353,1.7298544948147025,72.14311681386373,100.0,91.17611752931847,-0.0
2019-09-06,232.70144653320312,234.02612269942628,232.25988781112875,234.02612269942628,25408515,0.001900877896286568,2.1402920112385857,72.99177549119423,87.50000258535438,93.75000129267723,-12.499997414645623
