Date,close,high,low,open,volume,dailyreturn,macd,rsi,k,d,r
2020-03-24,242.0844268798828,247.96685220593605,240.7269441123321,242.53692113573308,81952933,0.0490192895567891,-8.871455551453323,44.296671210761424,83.11687694876946,60.058764519323304,-16.883123051230545
2020-03-25,250.6819000244141,253.39686645067124,247.96693359815688,250.22940562003785,79447199,0.0355143585869617,-6.1404231748570055,52.52849825819171,93.25843654604402,88.18765674740678,-6.741563453955973
2020-03-26,253.3968048095703,253.3968048095703,249.32435616084507,252.94431051526752,52845633,0.0108300790160431,-3.8618810777789743,55.04588291924799,99.99984693829389,96.629141742169,-0.0001530617061249
2020-03-27,247.06195068359375,258.82680547805063,247.06195068359375,257.0168278173649,68752306,-0.024999739561583,-3.150352614716468,47.929165236502534,61.76471967844171,80.88228330836783,-38.235280321558285
2020-03-30,242.0844268798828,243.44190964743356,237.55948432138035,238.46447283308083,49159956,-0.020146865148351,-3.238207666554132,42.72132574944273,45.58797791093716,53.676348794689474,-54.41202208906284
2020-03-31,247.9668884277344,247.9668884277344,243.89443953019855,247.06189978383753,48837923,0.0242992150452137,-2.373258860077613,50.36912766966623,48.936130835123286,47.26205437303027,-51.063869164876714
2020-04-01,245.7044219970703,250.2293653119335,245.7044219970703,250.2293653119335,44515034,-0.009124066705073,-2.0445157542693835,47.44536726962683,38.29790134680589,43.617016090964626,-61.70209865319411
2020-04-06,249.3243408203125,249.3243408203125,244.34690388923548,247.06186948800476,56392754,0.0147328191890878,-1.2786041090448066,52.71520010526759,55.31893938246294,46.80842036463446,-44.68106061753706
2020-04-07,256.1116943359375,257.01668265514576,253.84922353791688,256.56418849554166,48787346,0.0272229879092176,0.1355475295379733,61.419544547320065,87.23341260466383,71.27617599356343,-12.76658739533617
2020-04-08,257.9217529296875,258.37424723307294,256.11177571614587,257.9217529296875,37912826,0.0070674578075915,1.2229854760093986,63.56587350325877,97.8260895629455,92.52975108380473,-2.173910437054507
2020-04-09,256.1116943359375,260.6366359319788,255.65920017633337,260.1841417723747,27620430,-0.0070178593825059,1.5877815422389574,59.587845264478275,72.9728317154364,85.39946063919099,-27.027168284563597
2020-04-10,252.94427490234375,255.2067460553164,252.4917806717492,253.3967691329383,27252858,-0.012367336219482,1.3207884023548502,52.666753886713835,52.777854114170026,62.875342914803255,-47.222145885829974
2020-04-13,252.03927612304688,254.7542413954675,252.03927612304688,252.03927612304688,22196596,-0.0035778583233254,0.9820217907657708,50.64970026403425,47.22221466643564,50.00003439030287,-52.77778533356436
2020-04-14,257.9217529296875,258.37424723307294,253.39680989583337,254.3017985026042,48809688,0.0233395242881462,1.5098181740539474,62.00101901325391,68.42189855226532,57.822056609350525,-31.57810144773468
2020-04-15,260.18426513671875,261.0892538850204,258.8267820142663,259.7317707625679,55216434,0.0087720875859897,2.060803612174908,65.64790135492841,90.00009975599862,79.21099915413203,-9.999900244001374
2020-04-16,259.2792663574219,261.08924378400076,256.1118058609089,256.1118058609089,47815280,-0.0034782994229928,2.1838915165308492,62.75689174335767,80.00008867199878,85.00009421399875,-19.99991132800122
2020-04-17,277.37896728515625,279.18894423318335,271.9490364410749,274.6640018631156,116368201,0.069807745069687,4.549063822094183,81.8935617476238,93.33333674399012,86.66671270799449,-6.666663256009876
2020-04-20,275.11651611328125,279.64145881251284,273.7590333035118,278.7364702726665,41381669,-0.0081565347005893,5.480259508414065,76.033345893274,83.60657651556492,88.46995662977756,-16.39342348443508
2020-04-21,266.9715881347656,272.854012958074,265.61410548323295,271.9490245237189,61479357,-0.0296053762732364,4.728123123488217,58.07891553024301,51.72398488556264,67.66528070056383,-48.27601511443736
2020-04-22,266.06658935546875,266.971577754637,262.89912995837983,266.5190835550529,42192580,-0.0033898692576981,3.946365112318574,56.3060943829174,42.3073961823193,47.01569053394101,-57.6926038176807
2020-04-23,267.4241027832031,271.4965510489372,266.06662002795844,271.4965510489372,39474478,0.0051021566857487,3.479420168024149,58.5817947909143,48.07676911156107,45.19208264694023,-51.92323088843893
2020-04-24,266.06658935546875,268.78155455297355,266.06658935546875,267.4240719542211,26008090,-0.005076256828035,2.8652463906494177,55.135840842116416,18.918869798134452,33.4978194548478,-81.08113020186555
2020-04-27,269.6866760253906,270.139170448252,267.87669833394506,269.6866760253906,38493406,0.0136059423270367,2.8454716293401248,62.24305943016874,40.541230112889714,29.73004995551213,-59.458769887110286
2020-04-28,268.3291320800781,270.13910936223715,266.5191547979191,270.13910936223715,37395165,-0.0050337820366946,2.529427390514627,58.10114603496976,54.54611693442413,47.54367352365696,-45.45388306557587
2020-04-29,270.591552734375,272.8540239110838,269.6865642636915,270.591552734375,44059301,0.0084315133312535,2.525569205394845,63.02213729755905,77.27277470299659,65.9094458187104,-22.727225297003415
2020-04-30,275.56903076171875,276.0215250651042,272.85406494140625,273.3065592447917,55126085,0.0183948019701483,3.0685940331416077,71.77425430026177,95.45457332338708,86.36367401319187,-4.545426676612928
2020-05-04,266.9715881347656,268.32907078629836,266.0665997004105,266.51909391758807,71581861,-0.0311988709441999,2.128183899845681,48.15180003201591,9.090955538978738,52.27276443118295,-90.90904446102128
2020-05-05,267.4241027832031,269.68657404194425,266.97160853145493,268.3290912866996,23547405,0.0016949917839537,1.525929865236776,49.20764291582329,13.636496840118598,11.363726189548718,-86.3635031598814
2020-05-06,267.8766784667969,267.8766784667969,264.7092177416827,266.5191952988908,34240479,0.001692351881837,1.1545366436839115,50.41940447814319,28.000129722042765,20.81831328108073,-71.99987027795723
2020-05-07,269.234130859375,270.59161387211134,266.5191648339023,266.5191648339023,27621198,0.0050674526813889,1.0583240607256243,54.34014391161946,39.99991326547249,34.00002149375768,-60.00008673452751
2020-05-08,269.234130859375,271.4966025472689,267.87664784663866,271.4966025472689,32295893,0.0,0.9536538595650654,54.34014391161946,39.99991326547249,39.99991326547249,-60.00008673452751
2020-05-11,272.40155029296875,272.85404456255844,270.1390789450205,271.4965617537895,28727019,0.011764553860551,1.2661544826533486,63.92535653701674,94.44439667606044,67.22215497076651,-5.555603323939562
2020-05-12,266.9715881347656,270.1390476550086,266.9715881347656,269.2340592206535,52089788,-0.019933668337655,0.6833343776072525,44.64507901929876,27.776777122925452,61.110586899493,-72.22322287707455
2020-05-13,268.7816162109375,268.7816162109375,264.70916748046875,265.1616617838542,26156418,0.0067798528256055,0.5397288130588436,50.60441669534304,50.00012510224281,38.88845111258418,-49.99987489775719
2020-05-14,265.1617126464844,266.9716902072112,264.7092182563027,265.1617126464844,34315948,-0.0134678242339768,-0.0481400229393216,40.21439918140451,5.556193929688103,27.778159515965505,-94.4438060703119
2020-05-15,269.6866760253906,270.139170448252,266.51921506536087,269.23418160252925,42494804,0.0170649198700076,0.1953691491347058,54.291770585365065,61.112138277289006,33.3341661034886,-38.887861722710994
2020-05-18,262.4466857910156,265.61414579194167,262.4466857910156,263.35167436270876,84986065,-0.0268459322539663,-0.6207666194913486,37.3885957774984,0.0,30.55606913864455,-100.0
2020-05-19,263.80419921875,266.06667091016294,263.80419921875,266.06667091016294,51250214,0.0051725302746454,-0.907736286124873,41.487522588365195,17.64726857735559,8.823634288677841,-82.35273142264441
2020-05-20,266.06658935546875,266.06658935546875,263.35162415796395,265.1616009563005,32677994,0.008576020182464,-0.7429418342536565,48.26138166351824,47.057663755596245,32.35246616647596,-52.942336244403755
2020-05-21,269.234130859375,269.68662519695374,266.97165917148106,267.87664784663866,30997468,0.0119050704997552,-0.1929862272558011,56.686029059159154,88.23475600922225,67.6462098824093,-11.76524399077774
2020-05-22,264.2566833496094,266.9716492744341,263.35169470800116,266.51915495363,40192923,-0.0184874313441538,-0.5084792692699125,43.36959615780527,23.529426956881505,55.88209148305192,-76.47057304311849
2020-05-25,264.2566833496094,265.16167199121764,261.0892231039805,262.899200387197,26803223,0.0,-0.6768111399698569,43.36959615780527,36.8420624204338,30.185744688657692,-63.1579375795662
2020-05-26,267.4241027832031,269.23407979019606,265.61412577621024,266.97160853145493,33856481,0.0119861469289814,-0.3311185589313368,53.40077444612501,73.68365013892046,55.262856279677166,-26.31634986107954
2020-05-27,268.3291320800781,269.6866150416974,267.4241434389986,268.7816264006179,23375959,0.0033842472965448,0.0117157021164189,56.06893714500093,84.21042656612386,78.9470383525222,-15.789573433876145
2020-05-28,266.06658935546875,270.1390371517259,265.1616009563005,270.1390371517259,28444568,-0.0084319682587955,-0.0799490357533727,47.849753065954495,54.99965220532094,69.60503938572245,-45.00034779467906
2020-05-29,264.2566833496094,264.7091776704135,262.4467060663929,264.2566833496094,79774181,-0.0068024550179102,-0.3705054809196895,41.94708158802505,35.00027988329765,44.99996604430934,-64.99972011670235
2020-06-01,267.4241027832031,268.3290912866996,265.61412577621024,266.06662002795844,35811214,0.0119861469289814,-0.1121488804510022,53.89184294286039,70.00010879561488,52.50019433945631,-29.99989120438513
2020-06-02,268.3291320800781,269.23412072115764,267.87663775953837,267.87663775953837,24771587,0.0033842472965448,0.1682748570224248,56.93036843221406,76.47130562153339,73.23570720857418,-23.528694378466607
2020-06-03,272.40155029296875,272.40155029296875,269.6865846754309,271.4965617537895,65176337,0.0151769514600272,0.8673872162272005,68.23401222916277,100.0,88.23565281076674,-0.0
2020-06-04,276.926513671875,276.926513671875,275.11653645833337,276.0215250651042,46572451,0.016611371609448,1.8484992100538875,76.46856002402234,100.0,100.0,-0.0
2020-06-05,281.9039611816406,282.35645550135433,278.73650094364467,279.1889952633584,42981262,0.0179738929428163,3.0165929785972025,82.46770158940066,97.72727265507858,98.86363632753933,-2.272727344921426
2020-06-08,287.78631591796875,288.69130433280515,285.0713506734596,285.976339088296,50302921,0.0208665203272468,4.365681354327194,87.12326410640648,96.0784269506041,96.9028498028414,-3.9215730493959016
2020-06-09,288.6913146972656,288.6913146972656,284.16637246063135,286.4288435789485,36417082,0.0031446901024816,5.1085068554195345,87.72503555702275,100.0,98.03921347530208,-0.0
2020-06-10,291.85882568359375,293.21630859375,287.786376953125,288.69136555989587,39984259,0.0109719649503474,5.750611327665013,89.73905839262618,94.2307741694352,97.11538708471764,-5.769225830564797
2020-06-11,290.04888916015625,295.931315929395,288.2389116926982,294.5738328288014,50104255,-0.0062014109705206,5.64724937581434,80.663982461137,71.73918283680608,82.98497850312069,-28.260817163193916
2020-06-12,285.97637939453125,287.3338622081129,282.8089194961741,283.26141376736797,45992918,-0.0140407700833368,4.799512869852322,63.36256937396389,42.10500931173964,56.9220960742729,-57.89499068826036
2020-06-15,280.093994140625,287.33390352067346,279.189005468119,285.9764205119144,51032404,-0.0205694794316944,3.300477898927113,46.190369694742145,5.405398941796041,23.75520412676789,-94.59460105820396
2020-06-16,285.0714416503906,286.8814190576947,284.1664529467386,286.8814190576947,36608216,0.0177706327657516,2.905758504647906,57.80255120258847,35.13515172160602,20.270275331701075,-64.86484827839398
2020-06-17,285.0714416503906,286.8814190576947,283.7139585949126,286.42892470586867,34522968,0.0,2.5394661892199224,57.80255120258847,35.13515172160602,35.13515172160602,-64.86484827839398
2020-06-18,286.8958740234375,287.3519882905654,285.5275312220539,286.8958740234375,29044474,0.0063999128165364,2.44704032516654,62.11750326212859,46.03228791596032,40.58371981878321,-53.96771208403968
2020-06-19,286.8958740234375,286.8958740234375,284.6153026877981,286.4397597563096,48130280,0.0,2.283616327104994,62.11750326212859,94.41240687321232,70.22234739458636,-5.587593126787672
2020-06-22,284.6153259277344,288.7203546670767,284.6153259277344,286.8958974495912,37374616,-0.0079490445914074,1.7837332243550463,52.46136783885716,56.93129426218869,75.67185056770056,-43.06870573781131
2020-06-23,287.3520202636719,288.72036321730843,285.0714486742777,288.26424889942956,41300084,0.0096154145143694,1.7640829878999398,61.156497184028495,72.66815096176292,64.79972261197585,-27.33184903823708
2020-06-24,289.63250732421875,291.9130782480315,288.2641647699311,291.0008498785064,54147024,0.0079362137717156,1.9753879304266209,67.16245890215748,72.18517328326527,72.42666212251414,-27.81482671673472
2020-06-29,284.6153259277344,287.3520117539626,282.7908687102489,286.43978314521985,56580892,-0.0173225769539331,1.354663132178814,47.69368858413253,20.000167831366795,46.09267055731608,-79.9998321686332
2020-06-30,285.5275573730469,286.4397859908521,283.70310013743637,285.9836716819495,48991860,0.0032051381714564,1.0402484169195532,50.805107118547326,30.000282842255267,25.000225336811074,-69.99971715774474
2020-07-01,289.63250732421875,290.0886215089813,286.4397080308809,287.35193640040603,29532342,0.0143767207233473,1.3458044213934386,62.765260160525024,74.99979676670392,52.50003980447964,-25.00020323329608
2020-07-02,293.73760986328125,293.73760986328125,290.0886954550417,291.0009240571016,34526178,0.0141734868678506,2.012657092044435,71.17501292173839,100.0,87.499898383352,-0.0
2020-07-03,300.5792236328125,301.49145192911845,297.84253874389464,298.29865289204764,53341987,0.0232915824865451,3.2294222981103644,80.14398662662381,95.12192595477192,97.560962977386,-4.878074045228086
2020-07-06,308.333251953125,308.333251953125,302.859880616679,303.31599489471614,57256220,0.0257969537168836,4.845386440801974,86.04812265370045,100.0,97.560962977386,-0.0
2020-07-07,308.7894592285156,315.6311754595758,308.33334481311164,313.35060338255573,59046323,0.0014795915539462,5.669243247280178,86.33499595601009,78.57147303108493,89.28573651554251,-21.428526968915065
2020-07-08,311.0699157714844,312.4382585094821,307.87711604948964,307.87711604948964,30720218,0.0073851502206916,6.218700718519813,87.83536287866988,84.37468174824352,81.47307738966427,-15.625318251756497
2020-07-09,314.7188720703125,316.5433292997056,312.89441484091935,315.631100685009,35522376,0.0117303413600069,6.75862196720152,89.95340551029722,93.10344932344962,88.7390655358466,-6.896550676550372
2020-07-10,317.91162109375,322.0166491996951,315.1749356897866,321.5605349657012,60902108,0.0101447650801322,7.208887561596498,91.50620288111652,83.01890729981287,88.0611783116313,-16.981092700187137
2020-07-13,323.385009765625,323.385009765625,319.73609569210595,320.19220995129587,48069523,0.0172166989462172,7.885917468276034,93.5553316158606,100.0,91.50945364990648,-0.0
2020-07-14,331.59503173828125,332.05114594975066,323.3849759318314,323.8410901433008,61764150,0.0253877629597194,9.031117893178704,95.50658342760342,98.11320572800116,99.05660286400062,-1.8867942719988413
2020-07-15,331.138916015625,337.5245149470558,329.3144591780734,333.8756012719525,73438362,-0.0013755203757583,9.266152652794744,93.61694301183542,78.461520508111,88.28736311805612,-21.538479491889017
2020-07-16,326.1217346191406,329.31453481820915,322.4728201059195,327.4900775615986,68220512,-0.0151512889419727,8.33929687707922,74.23063736062272,53.70388151579518,66.08270101195313,-46.29611848420482
2020-07-17,334.7878723144531,336.6123293842867,328.4022725700358,329.3145011049525,65727485,0.026573321478966,8.555334208629517,81.96972767019258,87.7552834391162,70.72958247745574,-12.244716560883798
2020-07-20,333.87567138671875,337.5245858281036,330.68287125050693,337.5245858281036,42769238,-0.0027247131786111,8.189557343442004,78.97390554519473,79.48721665814261,83.62125004862945,-20.512783341857386
2020-07-21,349.3835144042969,353.0324283928535,338.89288668719655,339.8051151843357,64219128,0.0464479575680607,9.653493159396533,87.95478918563322,88.05968337586076,83.77345001700172,-11.94031662413924
2020-07-22,350.2958068847656,352.12026421229046,345.7346635659536,347.5591208934784,43759670,0.0026111491895208,10.234262467149676,88.30735261079668,91.04497190411328,89.55232763998706,-8.955028095886712
2020-07-23,348.01519775390625,349.3835406022178,345.7346263400537,348.4713120366768,45209282,-0.0065105236375541,9.83467952745201,81.17937141852688,83.5821500333419,87.31356096872764,-16.417849966658096
2020-07-24,352.1201477050781,360.3302029624504,348.47123425735714,355.76906115279917,86682734,0.0117953180713521,9.702191830978164,83.97350128070883,74.28566413022868,78.93390708178534,-25.71433586977131
2020-07-27,387.2410583496094,387.2410583496094,379.9432292169901,383.5921437832997,99333798,0.0997412697723481,13.826975755202398,93.65094540111734,100.0,87.14283206511439,-0.0
2020-07-28,396.81939697265625,425.5545946844693,390.8899117305361,423.2740234375,166307746,0.024734821932026,16.97527549463183,94.69860026915347,66.84210549748529,83.42105274874268,-33.1578945025147
2020-07-29,384.9603576660156,393.62652685517946,382.679786826762,390.4337276802244,85663166,-0.0298852309063354,16.56809870353743,76.05335437938697,49.14275480128809,57.992430149386735,-50.85724519871191
2020-07-30,395.9071960449219,402.2927959811303,390.8899389521867,398.1877674507106,69293949,0.028436274439467,17.03727389279601,80.34089900077066,62.85716562599762,55.99996021364289,-37.14283437400238
2020-07-31,388.1531677246094,394.0826520729289,388.1531677246094,388.60928190524936,49897674,-0.0195854695185502,15.549440925700251,69.72891055960811,51.47924694431862,57.16820628515816,-48.52075305568139
2020-08-03,379.4870910644531,386.78491973876953,378.5748624801636,383.5921196937561,76429571,-0.0223264354918384,12.823929971689893,59.23546173354247,1.941749221392847,26.710498082855775,-98.05825077860716
2020-08-04,388.1531677246094,388.1531677246094,381.76756919564986,384.50425427948966,41223445,0.0228362884119406,11.755733241629912,65.47095946778374,20.388164842642382,11.16495703201766,-79.61183515735762
2020-08-05,391.3460388183594,395.4510671975729,388.609353232217,392.71438161143055,47223834,0.0082258019752019,11.0144222526759,67.65818275699753,53.84607532386936,37.11712008325591,-46.15392467613064
2020-08-06,396.81939697265625,399.5560824690194,393.1704829775054,399.0999682196255,41029627,0.0139859807213669,10.80398823562524,71.38665542870035,76.92295153685721,65.38451343036333,-23.077048463142784
2020-08-07,394.9949035644531,395.9071319791516,390.4337614909606,395.4510177718024,36589460,-0.0045977929055943,9.961309721573286,68.23981955503879,78.26065926104906,77.59180539895317,-21.739340738950947
2020-08-10,397.2755432128906,399.1000003573815,389.97771463492705,389.97771463492705,36067500,0.0057738457581526,9.314882453684277,70.20964759697466,89.13056887378303,83.69561406741609,-10.869431126216965
2020-08-11,391.3460388183594,396.8194099906441,391.3460388183594,394.08272440450173,34545313,-0.0149254201418428,7.732826604420438,58.826522653449686,53.84637532946089,71.48847210162201,-46.15362467053911
2020-08-12,382.2237548828125,386.328783276542,382.2237548828125,384.96044047863217,52143474,-0.0233100198563167,5.233795996137474,45.274963744353755,0.0,26.923187664730488,-100.0
2020-08-13,391.3460388183594,391.3460388183594,387.24101043914584,390.4338102896453,44352335,0.0238663448281588,4.69627445532916,57.12674833459826,52.631615056747606,26.31580752837385,-47.368384943252394
2020-08-14,389.5216064453125,390.4338350318355,385.8726920992206,386.78492068574354,23419955,-0.0046619415864169,3.92438466365519,54.30422993843691,43.24333616441657,47.937475610582126,-56.75666383558343
2020-08-17,396.81939697265625,396.81939697265625,388.15322623417296,389.5215689823545,34137731,0.018735265018908,4.247703445319303,63.06398860939106,86.48631066571119,64.86482341506391,-13.513689334288808
2020-08-18,394.9949035644531,401.8366166746919,394.0826751497546,401.38050246734264,41643160,-0.0045977929055943,4.015811119075465,59.634376713196595,65.11619169686107,75.80125118128616,-34.88380830313894
2020-08-19,389.9777221679687,398.1877794767681,389.9777221679687,397.7316651818349,31486800,-0.0127018889388421,3.0375309083334514,50.56084049163019,39.53511408705653,52.32565289195883,-60.46488591294347
2020-08-20,378.5748596191406,389.9777168365846,365.80365953560334,389.52160254788686,75097235,-0.0292397793531312,0.8090706247061803,35.73283594810114,35.44310846939363,37.48911127822511,-64.55689153060636
2020-08-21,387.2410583496094,389.5216299535529,383.13602946251103,384.50437242487715,41609467,0.0228916382328907,0.5694309177533796,49.29466048877642,59.49386482840377,47.46848664889873,-40.50613517159622
2020-08-24,390.4337768554687,396.36326178434854,387.6970915036781,389.9776626301703,48375406,0.0082447830286036,0.8205816267303021,53.62139181837428,68.35441572222956,63.9241402753167,-31.645584277770432
2020-08-25,396.3633117675781,397.73165461602775,392.7143975050458,395.45108320194504,35977899,0.0151870439075878,1.7182231809294422,61.032025021916695,84.81028108243618,76.58234840233291,-15.189718917563816
2020-08-26,403.2049865722656,403.2049865722656,396.8193872374107,397.27550147561465,39243340,0.0172611202943508,3.087426372286359,68.09142859567817,100.0,92.40514054121812,-0.0
2020-08-27,405.02935791015625,413.69552660417986,405.02935791015625,408.678271044482,53072712,0.0045246745418503,4.019832153497077,69.83977242825613,81.90471738841482,90.95235869420743,-18.09528261158517
2020-08-28,396.81939697265625,401.8366537159887,393.1704829775054,401.3805394665948,56842210,-0.0202700391395359,3.3240459788004273,53.89333591651452,44.77615402737605,63.34043570789547,-55.22384597262395
2020-08-31,389.06549072265625,400.9244623038861,389.06549072265625,398.6438908459573,81480538,-0.0195401391896533,1.7349108301903016,42.814129536607425,5.263390714434699,25.01977237090541,-94.7366092855653
2020-09-01,396.81939697265625,396.81939697265625,390.4337974811422,392.2582544787177,37429577,0.0199295656769706,1.7206778467362938,54.129908137457,31.481506106195507,18.372448410315137,-68.51849389380449
2020-09-02,394.9949035644531,402.2927308820411,392.71433252770686,402.2927308820411,34871407,-0.0045977929055943,1.39584876568847,51.26556869221418,24.07391069310161,27.777708399648592,-75.92608930689839
2020-09-03,397.7316589355469,400.9244589499378,395.4510874966963,400.9244589499378,34951617,0.0069285840055077,1.4990583253888872,55.50380346174387,35.185365764698744,29.629638228900212,-64.81463423530126
2020-09-04,391.3460388183594,394.5388386688588,389.5215817609311,389.5215817609311,46119911,-0.0160550963789942,0.6534852602868568,44.63517596583135,17.24129953204974,26.213332648374276,-82.75870046795026
2020-09-07,388.60943603515625,394.5389227352232,387.69720731206905,390.4338934813307,32019312,-0.0069927954080386,-0.2471707069680064,40.55152100960121,6.2500582367867725,11.745678884418291,-93.74994176321324
2020-09-08,393.1705017089844,394.9949587934808,389.9777018111156,390.4338160822397,23714670,0.0117368886364752,-0.1791993584537863,49.74691467435089,37.49981541036135,21.874936823574096,-62.50018458963865
2020-09-09,389.5216064453125,390.4338350318355,385.8726920992206,387.6971492722666,40551362,-0.0092806943751153,-0.6114138811127532,43.31494917275505,22.22232477251857,29.861070091439995,-77.77767522748144
2020-09-10,396.81939697265625,396.81939697265625,392.71436872811154,394.53882572568693,35098921,0.018735265018908,0.1165789002754991,56.739041603508554,72.72704249278283,47.47468363265074,-27.272957507217175
2020-09-11,398.1877746582031,398.1877746582031,394.5388603428931,397.2755460793756,34298469,0.0034483639055606,0.7318955991965481,58.927619956616624,100.0,86.36352124639146,-0.0
2020-09-14,402.2927856445313,403.20501418340774,397.2755286807106,397.73164295014885,39085833,0.0103092341040651,1.612939202271377,65.25529512273687,94.73683598512892,97.3684179925645,-5.2631640148710845
2020-09-15,405.9417114257813,407.7661685557848,400.9244543182716,401.83668288327334,39061449,0.0090703236832943,2.5557166828760955,70.15914843839585,91.6666632016018,93.2017495933654,-8.333336798398213
2020-09-16,417.8006591796875,421.44957323365855,415.5200878959555,419.62511620667306,64261238,0.0292134250315256,4.577005339454445,80.75332062698224,89.74358083784092,90.7051220197214,-10.256419162159087
2020-09-17,411.3800354003906,417.342064898947,409.5455647854502,415.5075942840066,42058506,-0.0153676726884613,4.75080060761303,65.61801438918832,64.95748679525104,77.35053381654603,-35.04251320474896
2020-09-18,407.2524108886719,412.29720426679734,406.3351757290127,410.0041163676494,52454922,-0.0100336043476232,4.102713170004677,57.32889158444617,47.243455041064706,56.10047091815792,-52.756544958935294
2020-09-21,403.58349609375,412.7558482776988,403.58349609375,406.79381935813205,39463920,-0.0090089455502936,3.046859991020767,50.52150439761493,26.09396784730496,36.66871144418488,-73.90603215269503
2020-09-22,400.831787109375,404.50072795248144,399.9145518985984,403.5834927417048,36130639,-0.0068181900672563,1.9119163358482183,45.64360369265334,4.259272356899357,15.176620102102202,-95.74072764310066
2020-09-23,397.6214599609375,402.20763596971415,396.2456071583045,399.9145479653258,45710963,-0.0080091630745879,0.7185812571764245,40.208557827089045,5.458874204637167,4.859073280768305,-94.54112579536284
2020-09-24,387.9905395507813,393.493951459303,387.9905395507813,390.28362784599864,79806381,-0.0242213295306102,-1.304262690928283,28.14404960869345,0.0,2.7294371023186264,-100.0
2020-09-25,388.9078369140625,392.57677877174234,386.1561305208026,391.6595433073224,38775269,0.0023642261080472,-2.348568163704897,30.526553235666555,10.344870642646162,5.172435321323124,-89.65512935735383
2020-09-28,395.7870178222656,395.7870178222656,389.3663709514525,391.65945911960006,34156973,0.017688460491793,-1.9693633005121,46.49246170222456,36.206727415241566,23.275799028943908,-63.793272584758434
2020-09-29,395.3284301757813,398.9973715231203,392.57672416527697,396.7042831810334,32230502,-0.0011586727857009,-1.7140812244699075,45.65317063484975,50.000005119432195,43.10336626733693,-49.999994880567805
2020-09-30,397.1628112792969,398.9972815392474,394.8697234543587,394.8697234543587,27334204,0.0046401446582022,-1.2425492209271738,49.98690467656726,68.57101842270275,59.28551177106752,-31.428981577297247
2020-10-05,396.7042846679687,401.74907903946894,395.787049327696,401.74907903946894,32945832,-0.0011545054025858,-0.963404850129166,48.819194994988095,67.64695037977545,68.10898440123914,-32.35304962022455
2020-10-06,403.1249084472656,405.4179966636892,401.2904378741267,404.95937902040447,35775395,0.016184911601524,0.0943319097166863,63.24616718911616,88.09519181883432,77.87107109930491,-11.90480818116568
2020-10-07,406.3352966308594,408.16976749601,398.99741317025695,398.99741317025695,42926239,0.0079637554423499,1.1528247927471966,68.56318581576613,90.2439388500711,89.16956533445276,-9.756061149928897
2020-10-08,415.5075988769531,416.4248341945623,411.3800399477119,412.7558929241257,60853811,0.0225732352619774,2.9514339833935423,78.98586097492212,96.15384482676892,93.19889183842004,-3.8461551732310753
2020-10-12,421.9282531738281,423.7627238398013,419.6351648413616,420.09378250785494,64719223,0.0154525556553692,4.755451797838305,83.56342292845962,93.65081285605264,94.90232884141082,-6.349187143947362
2020-10-13,423.76275634765625,426.51446255770594,418.71796162923175,426.51446255770594,45750738,0.0043479031328872,5.878673893322343,84.70570294010456,91.04478405177878,92.34779845391574,-8.95521594822122
2020-10-14,421.0109558105469,422.8454262062355,419.17648541485823,422.38680860731336,40809241,-0.0064937290875364,5.936266346432433,75.28758175597578,79.99964796491112,85.52221600834498,-20.000352035088873
2020-10-15,415.5075988769531,418.71792248858526,412.7558929241257,418.25930482978066,47775028,-0.013071766560085,4.984422789643418,59.4296434472373,59.999840368883305,69.99974416689724,-40.000159631116695
2020-10-16,411.8386535644531,418.2593007247007,411.3800359101498,413.6731241816667,46876801,-0.0088300318030681,3.706220256325082,50.859463271730526,3.0302942092454472,31.51506728906441,-96.96970579075456
2020-10-19,419.6351318359375,419.6351318359375,413.6731026404542,415.5075731621414,34470906,0.0189309046249206,3.798876507973489,64.07138037719918,54.54515138253182,28.78772279588867,-45.45484861746818
2020-10-20,413.6730651855469,419.1764762523169,413.6730651855469,417.8006234856244,25205638,-0.0142077395291144,2.9016873651611377,51.39192897497912,15.151081232187982,34.84811630735994,-84.84891876781202
2020-10-21,415.5075988769531,418.25930482978066,413.6731282417348,415.9662165357577,28058921,0.0044347429064142,2.4738000242991234,54.701916252459874,36.00019589575176,25.575638563969907,-63.99980410424824
2020-10-22,417.342041015625,417.342041015625,412.2972471132383,412.755864740728,23438547,0.0044149424550359,2.3483527915458353,58.12365085591916,72.2221178175628,54.11115685665732,-27.777882182437196
2020-10-23,414.59033203125,420.0937435183905,414.1317144073216,420.0937435183905,18777385,-0.0065934143075511,1.806446013742402,51.16649279035097,36.841907778317115,54.53201279794,-63.158092221682885
2020-10-26,412.7559509277344,417.34212816026474,412.7559509277344,417.34212816026474,15059581,-0.00442456314533,1.15761930960673,46.69532751950311,5.883460860610851,21.36268431946402,-94.11653913938916
2020-10-27,410.0041809082031,411.3800338642709,408.62832795213535,410.46279856022574,20117660,-0.0066668209467269,0.3517161645488613,40.348378965907855,12.000026934192984,8.941743897401953,-87.99997306580701
2020-10-28,407.2524108886719,410.0041163676494,406.3351757290127,408.16964604833106,24710230,-0.0067115657538803,-0.5136989768879516,34.690167268916184,6.66664709365555,9.333337013924304,-93.33335290634444
2020-10-29,400.831787109375,403.1248751363165,399.45593429321013,400.37316950398673,41285612,-0.0157657109144825,-1.860847572745513,24.909565322392325,6.666661180713771,6.666654137184696,-93.33333881928624
