Date,close,high,low,open,volume,dailyreturn,macd,rsi,k,d,r
2019-03-26,55.38442611694336,55.46156202037465,55.153012521557294,55.38442611694336,6931426,0.0084270964267285,0.0573796171705538,48.25694249806652,29.16703077175047,18.58344379933652,-70.83296922824954
2019-03-27,55.461551666259766,55.538687555290565,55.38441577722897,55.538687555290565,8550359,0.0013925493992401,0.0405459834963792,49.76319443960288,33.33308084764144,31.25005580969603,-66.66691915235856
2019-03-28,55.38442611694336,55.53869792380594,55.153012521557294,55.53869792380594,7024350,-0.0013906129020787,0.018419166157237,48.0835277811664,29.16703077175047,31.25005580969603,-70.83296922824954
2019-03-29,56.69575119018555,56.69575119018555,55.230145560631755,55.46155914401621,37626532,0.0236767836227704,0.17715816902124,69.25591313512142,100.0,64.5835153858753,-0.0
2019-04-01,62.326759338378906,62.326759338378906,59.16413453580294,59.39554811626668,168930589,0.0993197555369569,1.0078626773702055,90.08722933618358,100.0,100.00000000000009,-0.0
2019-04-02,63.252403259277344,64.48659531658632,62.7124460732959,63.0981314590232,100156317,0.0148514687868337,1.5876981092437603,91.2559406609941,86.7768671000991,93.38843355004964,-13.223132899900907
2019-04-03,63.175262451171875,63.792355489339485,62.24961406628323,63.48381191280143,42366852,-0.0012195711803907,1.85818675340645,90.19252218282637,85.95038053219129,86.36362381614526,-14.049619467808714
2019-04-08,63.56095123291016,64.10090840604727,63.2524017546496,63.63808713120235,50206746,0.0061050602209429,1.9908504214963545,90.83341402201918,90.08264988907422,88.01651521063283,-9.917350110925788
2019-04-09,63.63808059692383,63.946630043502914,63.25239525997277,63.869494153130944,28246484,0.0012134708892421,1.9936927558603512,90.97494170996332,90.83325959699992,90.45795474303716,-9.166740403000082
2019-04-10,64.02377319335938,64.33232267492406,63.56095191355829,63.94663729424118,34543224,0.0060607201351416,1.9586363660120512,91.74019690759172,91.3043582228365,91.06880890991827,-8.695641777163505
2019-04-11,64.64087677001953,65.33510579672355,64.25519136180961,64.48659907568019,44939031,0.0096386630446854,1.9327308277067488,92.89662589054554,77.50021431413943,84.40228626848804,-22.49978568586057
2019-04-12,66.72357177734375,66.87784357770546,66.02933690553219,66.02933690553219,58914750,0.0322194733641076,2.1067595328745696,95.4669528378354,96.66672104352264,87.08346767883111,-3.3332789564773706
2019-04-15,68.88340759277344,69.26909295245282,67.26352437404682,67.72635151373531,72325290,0.0323699070343093,2.404150416807397,96.87440287936684,93.58975006902152,95.12823555627216,-6.410249930978466
2019-04-16,69.34623718261719,70.50329340073063,69.03768768076849,70.50329340073063,80576870,0.0067190286604275,2.5392476918315907,97.1055016726646,84.04258071686957,88.81616539294562,-15.957419283130422
2019-04-17,70.81182861328125,71.5060574959853,69.50049496631466,70.19472973410979,91422037,0.0211344045503802,2.7025494119082225,97.74036018196917,91.26218178598472,87.65238125142722,-8.73781821401528
2019-04-18,70.65755462646484,74.9772293500962,69.80904803728409,72.5088454751901,156478595,-0.0021786471248882,2.662111050532232,95.1054248322606,59.71218598226914,75.487183884127,-40.28781401773086
2019-04-19,68.57485961914062,71.66034256366805,68.3434460442644,71.42892898879182,84815908,-0.0294758998996569,2.24601331244763,66.19588213459043,28.44829359962728,44.08023979094829,-71.55170640037272
2019-04-22,67.72634887695312,69.1919484786015,67.64920709994736,68.4977195662802,42019217,-0.0123734958686034,1.7839082822202244,57.631281379539416,6.0000285769723565,17.224161088299898,-93.99997142302765
2019-04-23,68.11204528808594,68.26631709698006,66.95498906610322,68.03490349854661,66167792,0.0056949240218686,1.4770615475191846,60.42430253498328,14.42310602801844,10.211567302495476,-85.57689397198156
2019-04-24,67.03211975097656,68.72913305704004,66.41502079326703,68.65199715859931,52576993,-0.0158551330024188,1.0842711843989008,49.46761395690017,7.207240440520871,10.815173234269734,-92.79275955947912
2019-04-25,66.95498657226562,67.2635301785617,66.18361578634133,66.33788758948937,32202088,-0.0011506898334333,0.7890387354566712,48.71057265959211,8.771943187311452,7.989591813916239,-91.22805681268856
2019-04-26,67.41780090332031,67.72635036283884,66.72356609067648,67.41780090332031,31089333,0.0069123205716001,0.6369489809402609,53.80125081629201,22.53508650620333,15.653514846757467,-77.46491349379667
2019-04-29,67.72634887695312,68.4977195662802,67.41779942420403,67.49493531611847,33405276,0.0045766543776069,0.557716489307623,57.1997795268398,51.28199731967579,36.90854191293964,-48.71800268032421
2019-04-30,67.03211975097656,67.88062640400831,66.41502079326703,67.88062640400831,34255579,-0.0102505027583555,0.393767011189567,47.72137841900628,33.333262924683474,42.30763012217971,-66.66673707531653
2019-05-02,67.03211975097656,67.34066922983133,66.56929847524033,66.7235702721218,24879608,0.0,0.2773682272197675,47.72137841900628,33.333262924683474,33.333262924683474,-66.66673707531653
2019-05-03,68.0348892211914,68.11203099454227,66.87783324202086,67.3406603417619,25168371,0.0149595369196158,0.3270586405753732,61.12155175231956,79.99958562355324,56.66642427411843,-20.000414376446756
2019-05-06,65.4893798828125,66.4921583578531,65.41224398243891,66.1064729708932,48477706,-0.0374147642116838,0.0070435429018544,34.322478802443925,2.4999679393852157,41.24977678146929,-97.5000320606148
2019-05-07,66.80070495605469,67.34066800550637,65.79792652437304,65.79792652437304,31286229,0.0200234767162048,-0.0137597940733655,48.3279571815403,44.99990150261384,23.749934720999597,-55.00009849738616
2019-05-08,66.2607421875,66.56929163464855,65.7979209593228,66.18360629698567,24225963,-0.0080831896745686,-0.0969322949524809,43.72107867974484,31.4283386525384,38.21412007757619,-68.5716613474616
2019-05-09,65.02655792236328,66.33788587041614,65.02655792236328,65.95220048744861,37217280,-0.0186261762906957,-0.3056902020973382,34.65909997390577,0.0,15.714169326269271,-100.0
2019-05-10,64.56372833251953,66.02933390983006,64.10090706734033,65.56651264465087,26540533,-0.0071175471166154,-0.4794581049841753,31.702154571232924,11.538443428300011,5.769221714150078,-88.46155657169999
2019-05-13,62.63530731201172,64.40946252604752,62.558171408160646,64.40946252604752,36817422,-0.0298684891705131,-0.8177048575658574,22.222677279316244,1.612879429833418,6.575661429066787,-98.3871205701666
2019-05-14,61.47823715209961,62.09533601309843,60.78400828983954,61.015415948895935,58728717,-0.0184731297660643,-1.1387773177930498,18.285823999854003,10.588148422606729,6.100513926220144,-89.41185157739326
2019-05-15,60.01264190673828,60.47546314272286,59.781228346200336,60.244049582184914,68954827,-0.0238392529332841,-1.4760412626904156,14.406564178527615,3.409124969882936,6.998636696244903,-96.59087503011706
2019-05-16,58.54703521728515,60.39832600822488,58.54703521728515,60.244048342676706,61070947,-0.0244216325575322,-1.8082679900753649,11.483205483296445,0.0,1.704562484941539,-100.0
2019-05-17,57.62139129638672,59.47268222924194,57.54425540024518,59.08699686344259,50083428,-0.0158102612277991,-2.051642991137477,9.952591648775735,0.9090769879666716,0.4545384939834069,-99.09092301203331
2019-05-20,57.852806091308594,58.70131273696277,57.62139251290666,58.084219669710535,31140335,0.0040161264717046,-2.078039425805649,13.414963867659653,4.4944119734385435,2.7017444807026787,-95.50558802656144
2019-05-21,57.852806091308594,58.1613555674806,57.5442566151366,58.084219669710535,36661660,0.0,-2.0026509225477014,13.414963867659653,6.779723703245366,5.637067838342025,-93.22027629675463
2019-05-22,57.08143615722656,58.08422049780917,57.08143615722656,57.92994281497778,30618177,-0.0133333192665638,-1.970776942763159,11.324853549043809,0.0,3.389861851622754,-100.0
2019-05-23,55.15300750732422,56.15579181603951,55.15300750732422,56.07865003452936,62459307,-0.0337838144890157,-2.1191831750667376,7.717558045410769,0.0,0.0,-100.0
2019-05-24,55.07587432861328,55.692967415503155,54.84446074284711,55.15301022883802,40844359,-0.0013985307818561,-2.125899748923445,7.601344054266676,5.000054263747654,2.5000271318738982,-94.99994573625234
2019-05-27,55.07587432861328,55.46155971482894,54.84446074284711,55.23014612906276,25409320,0.0,-2.036513073829219,7.601344054266676,6.0000639412462276,5.500059102497012,-93.99993605875376
2019-05-28,54.92159652709961,55.53869549777836,54.92159652709961,54.99873831225341,136700059,-0.0028011866065559,-1.9133154275947677,7.285367624576537,2.325542060593411,4.16280300091989,-97.6744579394066
2019-05-29,55.692962646484375,55.77010442519537,54.07308534010801,54.15022123372756,43871336,0.0140448597302549,-1.6530349255520065,25.792886475815436,40.384510685617016,21.35502637310529,-59.615489314382984
2019-05-30,56.618614196777344,56.85002189059867,55.30728039142268,55.69296576621668,44666687,0.0166206196673108,-1.300997717661069,42.36134121371214,91.6667993807621,66.02565503318962,-8.3332006192379
2019-05-31,57.004302978515625,57.775673774205714,56.15579628027496,56.31006808537613,52374507,0.0068120491327785,-0.9801812046335456,48.14973618372877,79.16671513943011,85.41675726009618,-20.83328486056989
2019-06-03,56.618614196777344,56.85002189059867,55.69296576621668,56.5414782988369,30691063,-0.0067659590870472,-0.7940562853567386,42.97124252682602,68.74998131650737,73.95834822796881,-31.25001868349263
2019-06-04,55.38442611694336,56.618618227120606,55.38442611694336,56.38720463173454,39322197,-0.0217982742485461,-0.8094097057562664,30.411659063177865,35.41686580012546,52.08342355831648,-64.58313419987454
2019-06-05,54.7673225402832,56.155792226327065,54.7673225402832,55.924378650289185,48066800,-0.011142185988479,-0.8644870927768196,25.87411557401973,18.75005047230899,27.083458136217295,-81.24994952769102
2019-06-06,54.84446334838867,55.538698253576825,54.76732744449937,54.76732744449937,38757260,0.0014085188854855,-0.8496037764884434,27.496840789382233,2.5642221305684063,10.657136301438769,-97.4357778694316
2019-06-10,55.61582565307617,55.77010332235592,54.92159085404563,55.53868976098197,35654410,0.0140645428470613,-0.7015450384877369,42.5800396924148,28.204921793211877,15.384571961890211,-71.79507820678812
2019-06-11,55.84724426269531,56.155793744054435,55.461558882269365,55.61583068040299,27727014,0.0041610208407709,-0.5507051037688413,46.58090703265758,51.85202186040585,40.02847182680893,-48.14797813959415
2019-06-12,56.85001754760742,57.004295216794226,55.538689727521906,55.92437507285192,40554559,0.0179556448693376,-0.3030974527407082,60.78777803632721,93.10328325389165,72.47765255714882,-6.896716746108363
2019-06-13,57.23571014404297,57.38998783277498,56.46433935565914,56.77288884803109,42030922,0.0067843883445164,-0.089260949721627,65.07484320388554,94.11752276687083,93.61040301038132,-5.882477233129154
2019-06-14,57.92994689941406,58.238496401739745,57.23571199045434,57.23571199045434,40758143,0.0121294337682529,0.1354521549969334,71.74680743161446,91.11107796461214,92.61430036574156,-8.888922035387862
2019-06-17,58.93272018432617,59.00985607407143,58.007071852109576,58.315621296181774,33117649,0.0173101019176362,0.3975476666285686,78.7749488104414,98.11323665188311,94.6121573082477,-1.8867633481168935
2019-06-18,58.54703521728515,59.78122711621457,57.92993632527485,59.54981356043791,36656969,-0.0065444962634457,0.4876228629882746,70.66214491779625,71.42854885866514,84.7708927552742,-28.57145114133485
2019-06-19,59.54981231689453,59.70408997922102,58.93271932286181,59.70408997922102,49543345,0.017127717840669,0.6528642865393053,77.79653118815634,94.54536806353632,82.98695846110081,-5.454631936463672
2019-06-20,59.93550491333008,60.01264669639367,59.24127594649192,59.6269613214428,26823796,0.0064768062472317,0.7748987074884894,80.03715448505508,97.82595543012836,96.18566174683242,-2.1740445698716275
2019-06-21,59.24127578735352,60.78401728301281,59.08699810673253,60.32119012624161,58532183,-0.0115829361407808,0.72304759551632,65.71372868545622,56.52173732359665,77.17384637686258,-43.47826267640335
2019-06-24,59.472686767578125,59.54982266960588,58.08422287580233,58.932729568291776,28060800,0.0039062457239316,0.6904424331224774,68.00412989959662,54.054193456586546,55.28796539009168,-45.945806543413454
2019-06-25,58.93272018432617,59.70409085196109,58.70130662999923,59.39554140788889,21534885,-0.0090792364125429,0.5691825137469309,57.288391472406374,35.13508810367071,44.59464078012871,-64.86491189632929
2019-06-26,58.855587005615234,59.16413057880856,58.70130933392715,58.70130933392715,17510518,-0.0013088345229896,0.4607031317120516,55.78166681792168,28.571217413917935,31.8531527587944,-71.42878258608206
2019-06-27,59.7041015625,60.08978696550699,59.1641384672349,59.24128025591006,30881055,0.0144168905630626,0.4867800124137105,67.17734718406399,60.00007564914486,44.28564653153148,-39.99992435085514
2019-06-28,59.7041015625,60.32119467625586,59.70410156250001,59.85837336966591,21112390,0.0,0.4811438408635595,67.17734718406399,60.00007564914486,60.00007564914486,-39.99992435085514
2019-07-01,61.2468376159668,61.47824530571386,60.6297386731246,60.706874569706955,37776031,0.0258396996704124,0.6600259050711301,80.40127617410796,93.1819045240341,76.59099008658956,-6.81809547596589
2019-07-02,61.015419006347656,61.32396845230833,60.70686956038699,60.938283116130286,21546017,-0.0037784580988522,0.7086125709579676,74.96462931154457,83.33321857577211,88.25756154990319,-16.66678142422789
2019-07-03,59.78123092651367,60.784015218672465,59.78123092651367,60.475465753001174,30692214,-0.0202274785608795,0.5440802564737552,52.32236477781533,38.8889626393398,61.11109060755604,-61.1110373606602
2019-07-04,59.93550491333008,60.47546796931638,59.781233117386435,60.16691849233732,14276447,0.0025806425265155,0.4410658555866078,54.3888262477025,33.33322529750569,36.11109396842282,-66.66677470249431
2019-07-05,60.32118225097656,60.39832402376165,60.08977458789428,60.08977458789428,10943297,0.0064348725885299,0.4102754443846095,59.63700537081653,34.781887929707196,34.05755661360652,-65.2181120702928
2019-07-08,60.93828201293945,60.93828201293945,60.39832490610174,60.47546079492269,19426333,0.0102302332105386,0.4550075625154548,66.94071311262537,68.18157233123173,51.48173013046954,-31.81842766876826
2019-07-09,60.089786529541016,61.01542913600514,60.0126506265177,61.01542913600514,20888735,-0.0139238497602913,0.3501536113764842,51.549854398600246,20.00052490253702,44.09104861688446,-79.99947509746298
2019-07-10,60.089786529541016,60.70687963881971,59.935508838402214,60.70687963881971,20106457,0.0,0.2713889766715383,51.549854398600246,25.0004902498181,22.50050757617764,-74.9995097501819
2019-07-11,60.32118225097656,60.70686757453803,60.01263870020019,60.24404636328247,20457120,0.0038508328086968,0.2423685133942683,55.562157758075855,43.74905812728447,34.37477418855136,-56.25094187271553
2019-07-12,59.858375549316406,60.32119687275927,59.78123964292466,60.16692505997579,26468868,-0.00767237451903,0.153145656759662,46.3497769108397,6.249924085742966,24.9994911065138,-93.75007591425704
2019-07-15,60.24405288696289,60.321188783009845,58.70131142565736,59.47268215631013,32661975,0.0064431641204283,0.1433466271971966,53.98011885360612,66.66650768917364,36.45821588745838,-33.33349231082636
2019-07-16,61.70965576171875,62.32675467337249,60.47546382350265,60.47546382350265,59184035,0.0243277602439164,0.3243894993108895,72.0846929171204,82.97866303540522,74.82258536228952,-17.021336964594777
2019-07-17,61.169700622558594,62.01820723993339,61.16970062255859,61.86392956444334,31541667,-0.0087499295287775,0.3483492608393277,61.404782005421865,68.08516995699466,75.53191649620001,-31.914830043005335
2019-07-18,60.93828201293945,61.478239119777164,60.93828201293945,61.09255379058135,20198449,-0.0037832228581121,0.3170016402379758,57.05711537807056,61.70198881728194,64.89357938713837,-38.29801118271806
2019-07-19,61.169700622558594,62.01820723993339,61.16970062255859,61.40110830815632,24476592,0.0037975899873581,0.3146378778358212,60.41999365095014,68.08516995699466,64.89357938713837,-31.914830043005335
2019-07-22,62.172481536865234,62.32675921857512,61.246838986973174,61.32397488528221,38577555,0.0163934252432293,0.4316138396843669,71.87324120172411,95.74458961976327,81.91487978837904,-4.255410380236719
2019-07-23,62.40389633178711,62.789581715932776,61.941075047830694,62.55816813140861,38227545,0.0037221418415582,0.5138577966293667,73.95994582869147,83.33337357585326,89.53898159780834,-16.666626424146735
2019-07-24,62.71244430541992,62.86671610132511,62.32675893056517,62.63530252237555,73095922,0.0049443703321396,0.5816661716738807,76.72295291525246,92.000151997192,87.66676278652271,-7.99984800280799
2019-07-25,63.767112731933594,64.33501695180107,63.11808729588773,63.28034210749312,62909028,0.0168175302078366,0.7361586668268174,83.78161298127576,83.28087913572084,87.6405155664565,-16.71912086427917
2019-07-26,63.60485076904297,64.01049394207305,63.36146238937547,63.60485076904297,22089564,-0.0025446026319672,0.7757774471720538,79.33972986379122,76.93228395492339,80.1065815453222,-23.067716045076605
2019-07-29,63.60485076904297,63.84823295908685,63.28033499269417,63.52372337236167,18209593,0.0,0.7656227562962314,79.33972986379122,76.35608468572211,76.64418432032284,-23.643915314277887
2019-07-30,63.11808776855469,63.92937421190565,62.95582676610989,63.84824061587107,27716754,-0.007652922608934,0.6616430307004677,64.55504910755019,49.166302606254085,62.76119364598817,-50.833697393745915
2019-07-31,63.767112731933594,63.84824013773628,63.036953700460735,63.442596919098506,23732224,0.0102827095421329,0.6553006409200037,72.69596335154078,71.72155102271272,60.44392681448348,-28.278448977287287
2019-08-01,63.19921875,63.60486199462179,62.95583032737704,63.11809133900058,31383363,-0.0089057502779046,0.5477757861418837,58.57096799618831,17.647456196778094,44.68450360974549,-82.3525438032219
2019-08-02,61.25212860107422,62.14454248184045,61.25212860107422,62.063415072611626,51771742,-0.0308087692765313,0.2019510394993133,32.54981349939675,0.0,8.823728098389132,-100.0
2019-08-05,59.061649322509766,60.76534943593099,58.899388337178785,60.76534943593099,49484279,-0.0357616841829401,-0.3047952963920224,20.346667918832253,3.2258735784181893,1.61293678920918,-96.7741264215818
2019-08-06,59.4672966003418,59.71067881067848,57.35794697301249,57.601335372973296,40168974,0.0068682009812657,-0.544181010177418,26.47248258445728,32.098805185653845,17.6623393820361,-67.90119481434616
2019-08-07,59.142784118652344,59.95407057792158,59.06165671065031,59.710682164291015,26458601,-0.0054569906527007,-0.707737493669292,24.65243082100672,27.500100540000982,29.7994528628275,-72.49989945999901
2019-08-08,59.30503463745117,59.79180523981673,58.980518839332795,59.06165243108041,18743614,0.0027433696471461,-0.754085300172477,27.637395475328745,31.168787436731975,29.33444398836657,-68.83121256326802
2019-08-12,59.79181289672851,60.27858975105452,59.061659994489155,59.38616964454006,17609546,0.0082080427446533,-0.6847605644104746,36.66986829632072,50.847537027668714,41.00816223220043,-49.152462972331286
2019-08-13,59.142784118652344,59.87294316991955,59.14278411865234,59.87294316991955,18041979,-0.01085481015933,-0.6983478458650012,30.565531907455863,52.38116615408878,51.61435159087883,-47.61883384591122
2019-08-14,58.899391174316406,60.27858176275761,58.899391174316406,60.03519336784917,34110030,-0.0041153447197825,-0.7079591033218122,28.435367016086047,52.777567078480125,52.57936661628454,-47.222432921519875
2019-08-15,58.088104248046875,58.33149264073712,57.84472204498058,58.006976847024774,29341797,-0.0137741139610165,-0.7896319149929383,22.23668846531193,9.999812334044044,31.38868970626217,-90.00018766595596
2019-08-16,58.41262435913086,58.98052239788376,57.7635927237352,57.92585372739632,33475801,0.0055866879335264,-0.7614916473987847,29.602888398239344,25.806457357424705,17.90313484573446,-74.1935426425753
2019-08-19,58.73713684082031,59.223907444908455,58.57487584637491,58.818264243231,19816447,0.0055555196372327,-0.6682187783048619,36.78808623306448,38.70955339151204,32.25800537446845,-61.29044660848796
2019-08-20,58.73713684082031,59.14278004249777,58.73713684082032,58.818264243231,18777661,0.0,-0.5824728122237062,36.78808623306448,38.70967634370024,38.70961486760622,-61.29032365629976
2019-08-21,59.62955474853515,59.87294316213407,58.89939569736289,59.22391151895329,27098920,0.0151934186055633,-0.3873636443562702,54.98329242091124,74.19364441943115,56.45166038156579,-25.806355580568848
2019-08-22,59.95406723022461,60.278583033736986,59.467296619768106,60.03519463369667,23080538,0.0054421416201742,-0.2096206928133313,60.006610003415005,87.09673742193678,80.64519092068406,-12.90326257806322
2019-08-23,59.4672966003418,59.95406721063929,59.38616300727211,59.62955140723292,16397789,-0.0081190593461091,-0.1571690714119995,49.96974183438209,67.74196583705275,77.41935162949486,-32.25803416294726
2019-08-26,58.41262435913086,58.49375176614922,58.08810854143303,58.250369545094145,29641247,-0.0177353318799575,-0.2576366695637588,34.82493260507523,14.814864032335816,41.278414934694375,-85.18513596766418
2019-08-27,58.57487487792969,58.89939067183109,58.41262007579096,58.81826327076173,37138289,0.0027776618595543,-0.2856384826901958,38.278312207184534,22.2219586763904,18.5184113543632,-77.7780413236096
2019-08-28,58.73713684082031,58.818264243231,58.41262104155354,58.65600943840963,14696633,0.0027701632010104,-0.2686099358386045,41.96842040114099,29.629575768518997,25.92576722245479,-70.370424231481
2019-08-29,58.33148956298828,58.73713273631974,58.25036216624671,58.73713273631974,20188936,-0.0069061465990647,-0.3000028755506179,35.58589831297199,11.110881336913511,20.37022855271635,-88.88911866308649
2019-08-30,60.19744873046875,60.19744873046875,58.89939172135705,59.06165271601105,39791593,0.0319888825308591,-0.0597291411791118,64.982225060754,100.0,55.55544066845685,-0.0
2019-09-02,60.03519058227539,60.35970636388811,59.87293578628089,60.35970636388811,18506890,-0.0026954323084332,0.0667200255992384,62.028376985748714,85.71420616779822,92.8571030838992,-14.285793832201785
2019-09-03,59.710689544677734,60.27859385013524,59.710689544677734,60.197460242480425,14880467,-0.0054051804358469,0.0974212521842901,55.92727789054078,69.23134593509756,77.472776051448,-30.768654064902435
2019-09-04,60.27858352661133,60.440838334882145,59.79180672255052,59.954067720445515,22256326,0.009510759066158,0.186581804235324,63.47247126871801,92.59271520073676,80.91203056791727,-7.407284799263241
2019-09-05,60.76535415649414,61.08986996274245,60.359710946089805,60.68422675233811,26853451,0.0080753495089664,0.2964581856030079,68.94159763348134,88.57140640188433,90.58206080131065,-11.428593598115665
2019-09-06,60.84648132324219,61.57664033704592,60.84648132324219,61.2521245320638,29147446,0.0013350891782695,0.3605339464138524,69.84459406620246,72.72726150552661,80.64933395370556,-27.272738494473383
2019-09-10,60.11631774902344,60.684221912067066,59.8729355559679,60.684221912067066,24330390,-0.0120000952945793,0.2871281021096337,53.153819239518704,21.738419148282915,47.232840326904864,-78.26158085171708
2019-09-11,60.44083786010742,61.089869467340776,60.197449459988874,60.440837860107415,35738526,0.0053982034035884,0.2729347778001596,58.449509266055486,39.130094877958335,30.434257013120725,-60.869905122041665
2019-09-12,61.65776443481445,61.65776443481445,60.52196227309047,60.846478060672155,61561226,0.020134177780984,0.4128330959129371,72.45920801954276,100.0,69.56504743897926,-0.0
2019-09-16,61.65776443481445,61.982280222396135,60.846478060672155,61.901152822906674,40895700,0.0,0.4792405147321759,72.45920801954276,84.61532661083852,92.30766330541935,-15.384673389161472
2019-09-17,60.52196502685547,61.25212403473072,60.44083762367469,60.765353426021925,43926799,-0.0184210280468369,0.348535603530216,49.86317062757671,30.76924701862852,57.69228681473362,-69.23075298137148
2019-09-18,60.35970687866211,60.76535006173158,60.116318492970926,60.60308907472954,33122317,-0.0026809795108496,0.2328212045351705,47.33278405135378,23.0768982633105,26.923072640969608,-76.9231017366895
2019-09-19,59.62955474853515,60.68422962129782,59.62955474853515,60.52196861569038,31821479,-0.0120966811783022,0.0563662339374602,37.15207278010599,0.0,11.53844913165535,-100.0
2019-09-20,60.44083786010742,60.440837860107415,59.87293984599633,59.87293984599633,33275500,0.0136053860370672,0.0542223770170622,51.15895165715797,34.48269339477573,17.241346697387964,-65.51730660522426
2019-09-23,60.60308837890625,60.60308837890625,60.19744520049423,60.44083358339092,10657229,0.0026844518465207,0.0719389109389894,53.63866377207326,41.37897265053456,37.93083302265524,-58.62102734946544
2019-09-24,60.76535415649414,61.08986996274245,60.44083835024584,60.6030931585579,19777743,0.0026775166402965,0.1008822411917904,56.30127141980159,70.00005593733948,55.68951429393712,-29.999944062660525
2019-09-25,60.68423080444336,60.68423080444336,60.11632655818176,60.60309720524556,18380995,-0.0013350264007654,0.1032434936591286,54.42602624993624,72.22249317457923,71.11127455595945,-27.777506825420772
2019-09-26,60.03519058227539,60.84647694149533,60.03519058227539,60.84647694149533,21861993,-0.010695368690748,0.0145447271212333,41.23881414459015,27.77727916506213,49.999886169820776,-72.22272083493787
2019-09-27,59.38615798950195,60.27857792087142,59.38615798950195,60.11631693806624,25514894,-0.0108108691998565,-0.1252904616848198,31.94945158520467,0.0,13.888639582531164,-100.0
2019-10-01,58.899391174316406,59.22390697098634,58.57487537764648,58.57487537764648,45392934,-0.0081966375947674,-0.2684879926718579,26.56413616218839,12.90324037248553,6.451620186242865,-87.09675962751447
2019-10-02,58.656009674072266,58.81826447954552,58.574876081711565,58.574876081711565,25487396,-0.0041321564687117,-0.3753285447216257,24.124352850253377,3.2260227082235056,8.064631540354618,-96.77397729177648
2019-10-03,58.41262435913086,58.574879173167574,58.00698113441467,58.250369545094145,27606086,-0.0041493670690146,-0.4554993135474277,21.729427922422076,14.285748325623914,8.755885516923808,-85.71425167437609
2019-10-04,58.98051834106445,58.98051834106445,58.412620341372914,58.57487514424936,18814662,0.0097221103856262,-0.4090451074817807,38.753751530686856,34.28556591709472,24.285657121359417,-65.71443408290529
2019-10-07,59.548431396484375,60.03520206721247,59.38617037982508,59.548431396484375,25366095,0.0096288244219195,-0.2880987511237904,51.431031237528344,67.85756483103971,51.07156537406732,-32.14243516896029
2019-10-08,60.03519058227539,60.1974453782699,59.62954740266542,59.95406318427814,28493260,0.0081741730953428,-0.1381475991053662,59.95607746555767,92.59267543628388,80.2251201336619,-7.407324563716122
2019-10-09,59.142784118652344,59.87294316991955,59.14278411865234,59.62955475628899,18869984,-0.0148647227562315,-0.1591253332376965,43.25334966460144,51.85215816345186,72.22241679986797,-48.14784183654814
2019-10-14,60.44083786010742,60.440837860107415,59.87293984599633,60.27858305311114,48248401,0.0219477956744633,0.0063622585549865,61.81907293849116,100.0000000000003,75.92607908172617,2.9194106960337213e-13
2019-10-15,60.60308837890625,61.17099254245729,60.44083358339092,60.84647676180294,39808855,0.0026844518465207,0.1274982447084269,63.60509531302996,79.41161952952594,89.70580976476322,-20.588380470474068
2019-10-16,60.84648132324219,61.170997128224315,60.60309292209955,61.170997128224315,35414100,0.0040161805420573,0.2272037567044336,66.4317470367064,83.99991502615345,81.70576727783978,-16.00008497384656
2019-10-17,62.63131332397461,62.87470174205174,60.84648555682426,61.089873974901394,81667038,0.0293333642622757,0.5128408132071982,80.05976305729465,93.47819425190234,88.73905463902798,-6.521805748097649
2019-10-18,62.3879280090332,63.442596659399605,62.3879280090332,62.955826036951706,79307262,-0.0038860005007789,0.6308413744767236,75.07249169069745,75.47175277127057,84.47497351158654,-24.52824722872942
2019-10-21,62.95582962036133,62.955829620361335,61.98228832005212,62.63131379038338,32380971,0.0091027483914178,0.7493192284091847,78.77471205970366,86.36375807302893,80.91775542214984,-13.636241926971064
2019-10-22,64.49726867675781,64.74065707214235,63.604854876387854,63.685982278308025,84067950,0.0244844530791148,0.991256302358714,85.69480236943569,94.33957240288449,90.3516652379568,-5.660427597115538
2019-10-23,65.30856323242188,65.6330790702595,64.17276089480262,64.90291998253106,89180610,0.0125787428259953,1.2008941982461607,88.13749130047114,93.5483751191574,93.94397376102104,-6.4516248808426
2019-10-24,65.30856323242188,65.87646130641912,65.06517480663747,65.6330790702595,40227260,0.0,1.2748118628706138,88.13749130047114,88.70972540885542,91.12905026400652,-11.290274591144575
2019-10-25,65.06517791748047,65.47082118676556,64.57840723226336,65.47082118676556,35236261,-0.0037266983515659,1.2313569213713291,82.08263431498408,79.16673471417813,83.93823006151686,-20.833265285821863
2019-10-28,64.98405456542969,65.55195889171868,64.90292714442425,65.3085704390769,24589303,-0.0012468013559213,1.1402697818927052,79.88753099441047,77.08353624470121,78.12513547943976,-22.91646375529879
2019-10-29,65.55194091796875,66.03871150015874,64.98403674739396,64.98403674739396,43338927,0.0087388568832262,1.1099814789429558,83.57692437157928,80.00003050977529,78.54178337723835,-19.999969490224707
2019-10-30,65.06517791748047,65.63308220825466,64.65953464819536,65.63308220825466,31199154,-0.007425607749699,0.9786964395598048,70.31067344949352,47.82640119819937,63.913215853987424,-52.17359880180063
2019-10-31,65.38968658447266,66.03871821984994,65.38968658447266,65.7142024021613,39460853,0.0049874399391292,0.8991210668080925,73.65596589150303,55.555245362501715,51.690823280350635,-44.444754637498285
2019-11-01,68.79708862304688,68.79708862304688,65.6330704514656,66.03871364808822,124277985,0.0521091660864962,1.260831997514842,89.11291358719997,100.0,77.77762268125095,-0.0
