Date,close,high,low,open,volume,dailyreturn,macd,rsi,k,d,r
2020-03-06,11321.8095703125,11471.3603515625,11310.3203125,11471.3603515625,2518500,-0.0167619413025469,-63.11582183127575,39.509056995709294,57.19804798698658,77.49485501620518,-42.80195201301342
2020-03-09,10977.6396484375,11221.759765625,10977.6396484375,11221.759765625,3897400,-0.0303988439072023,-108.13259848421512,24.91534756671159,0.0,28.59902399349331,-100.0
2020-03-10,11003.5400390625,11032.4697265625,10830.2197265625,10907.6201171875,3544100,0.0023593770113128,-127.17202303888372,27.339079436798613,24.934565731409712,12.467282865704878,-75.06543426859028
2020-03-11,10893.75,11088.23046875,10885.91015625,11022.8203125,2804700,-0.0099777016008253,-147.56719586417057,23.4831610981756,9.13972376412474,17.037144747767247,-90.86027623587526
2020-03-12,10422.3203125,10845.3896484375,10359.669921875,10845.3896484375,4844200,-0.0432752438324727,-215.5740307205906,13.59970729644499,5.374715363103686,7.257219563614235,-94.62528463689632
2020-03-13,10128.8701171875,10171.2001953125,9636.150390625,10091.0302734375,5906200,-0.0281559371151307,-285.8980102587302,10.346883951115233,26.84813928923962,16.111427326171672,-73.15186071076037
2020-03-16,9717.76953125,10130.7998046875,9717.76953125,10069.419921875,3783600,-0.0405870132780072,-370.04563514678193,7.379602093365634,5.147493570098247,15.997816429668957,-94.85250642990177
2020-03-17,9439.6298828125,9677.0703125,9371.349609375,9538.6396484375,4504100,-0.0286217580632129,-441.3161033831093,5.9858875581866755,3.9769954370832825,4.562244503590786,-96.02300456291673
2020-03-18,9218.669921875,9509.6103515625,9218.669921875,9453.98046875,3991000,-0.0234076932761759,-494.13072833602746,5.07260732567957,0.0,1.9884977185416624,-100.0
2020-03-19,8681.33984375,9085.2802734375,8523.6298828125,9085.2802734375,5702600,-0.0582871588503205,-575.1883370895048,3.509896485457304,6.79269075433589,3.3963453771679664,-93.2073092456641
2020-03-20,9234.08984375,9264.419921875,8816.8603515625,8816.8603515625,4683400,0.0636710473208745,-526.0060858047054,30.094384009545053,43.12167775464818,24.957184254492056,-56.87832224535182
2020-03-23,8890.0302734375,9029.51953125,8750.1396484375,9025.5498046875,136500,-0.0372597165648516,-518.5298954735754,24.95815739379357,22.797862605438763,32.95977018004349,-77.20213739456123
2020-03-24,9285.6201171875,9415.6396484375,9083.7802734375,9083.7802734375,2920600,0.0444981436038505,-439.0531023405365,39.260912917868595,66.06238300329433,44.43012280436657,-33.93761699670568
2020-03-25,9644.75,9722.3701171875,9426.4296875,9426.4296875,3565400,0.0386759180625704,-324.360853709446,49.70416786899475,93.52485926794894,79.79362113562166,-6.475140732051063
2020-03-26,9736.3603515625,9739.73046875,9565.01953125,9667.1396484375,2795400,0.0094984682404934,-228.7032569149651,52.21893457498305,99.72287512838406,96.62386719816652,-0.2771248716159407
2020-03-27,9698.919921875,9954.8603515625,9691.1396484375,9807.900390625,3349400,-0.0038454235808447,-165.7725349907214,50.969106587091595,78.75520616325426,89.23904064581919,-21.244793836745743
2020-03-30,9629.4296875,9655.7001953125,9415.51953125,9571.2197265625,2274000,-0.0071647394694198,-129.61432583361784,48.38958969071315,72.9870447798942,75.87112547157426,-27.0129552201058
2020-03-31,9708.0595703125,9789.8095703125,9630.2998046875,9689.6201171875,2882300,0.0081655804512046,-91.6943543970774,51.70815416259117,71.66726832035481,72.32715655012453,-28.332731679645196
2020-04-01,9663.6298828125,9736.0,9663.6298828125,9726.2001953125,2434800,-0.0045765775516939,-70.60402915973646,49.54789892470626,46.002516816498726,58.83489256842679,-53.997483183501274
2020-04-06,9818.740234375,9818.740234375,9651.51953125,9707.75,2987300,0.0160509408414302,-34.299543187838935,57.06287736553814,74.76176249581285,60.38213965615581,-25.23823750418715
2020-04-07,9996.3896484375,10039.150390625,9928.16015625,9928.16015625,3205000,0.0180928927562984,12.576697141344994,64.35914615883507,93.14326070548294,83.95251160064791,-6.856739294517052
2020-04-08,10137.4697265625,10149.759765625,9984.66015625,10010.6396484375,3117000,0.014113103138897,58.95963524068247,69.32639449906084,98.32615559770277,95.73470815159288,-1.67384440229723
2020-04-09,10119.4296875,10246.83984375,10092.3603515625,10173.259765625,3058700,-0.0017795406101417,82.0227405786045,67.87485219165572,79.33465011554843,88.83040285662562,-20.66534988445157
2020-04-10,10157.6103515625,10165.1201171875,10103.76953125,10105.4296875,2365200,0.0037730055192402,97.3913977216962,69.49689525675554,85.01151559690818,82.17308285622832,-14.988484403091825
2020-04-13,10099.2197265625,10179.400390625,10080.650390625,10147.5595703125,2456300,-0.0057484608071245,94.6993433478856,63.60333129599608,75.20324536423406,80.10738048057115,-24.796754635765936
2020-04-14,10332.9404296875,10344.1298828125,10130.650390625,10130.650390625,2847000,0.0231424515411104,119.72998151875254,74.13781263438953,97.31003185797492,86.25663861110452,-2.689968142025059
2020-04-15,10447.2099609375,10461.83984375,10366.76953125,10366.76953125,3333800,0.0110587622204512,144.6640424893303,77.89199661853904,96.93409355097496,97.12206270447496,-3.065906449025033
2020-04-16,10375.48046875,10425.2900390625,10317.1298828125,10385.7802734375,2770300,-0.0068658993602789,143.91638619454534,70.214403923067,77.34476274408333,87.13942814752917,-22.655237255916667
2020-04-17,10597.0400390625,10710.150390625,10552.580078125,10554.5498046875,3725200,0.0213541503913787,166.35515765343007,78.18460552516888,82.03171539912628,79.68823907160483,-17.96828460087371
2020-04-20,10586.7099609375,10637.6396484375,10542.9599609375,10612.4501953125,2298700,-0.0009748078790795,171.24252976469324,77.0313517946424,80.39071807982526,81.21121673947579,-19.60928192017474
2020-04-21,10288.419921875,10544.7998046875,10278.9501953125,10544.7998046875,3392700,-0.0281758960208715,127.33434161426158,50.97644375969312,27.225113244176015,53.80791566200066,-72.77488675582399
2020-04-22,10307.740234375,10310.849609375,10140.08984375,10256.1103515625,2531000,0.0018778697454719,97.74704529853987,52.2322241228629,29.40922530844106,28.31716927630856,-70.59077469155895
2020-04-23,10366.509765625,10462.7001953125,10294.8798828125,10370.1298828125,2633300,0.0057014951787406,83.31786833635306,56.31676282862602,39.71857430166067,34.56389980505088,-60.28142569833933
2020-04-24,10347.3603515625,10386.9296875,10324.2001953125,10367.9697265625,2400100,-0.0018472383179533,68.40941586365443,54.49476729951986,36.359384796708135,38.03897954918442,-63.640615203291865
2020-04-27,10567.26953125,10578.9599609375,10407.490234375,10407.490234375,3281100,0.0212526839904916,85.39081813614757,68.52677881760452,85.85666871446207,61.10802675558512,-14.14333128553792
2020-04-28,10616.0595703125,10620.51953125,10537.7099609375,10580.25,3260300,0.0046170904336466,98.33471177562568,70.9146045049732,99.07167249369869,92.46417060408038,-0.9283275063013252
2020-04-29,10772.2197265625,10794.830078125,10656.400390625,10656.400390625,3529100,0.0147098040676689,122.42808735879952,77.47753332628517,96.54666837695056,97.80917043532465,-3.453331623049456
2020-04-30,10992.1396484375,11012.7802734375,10826.259765625,10826.259765625,3909100,0.020415469370042,160.6089925251672,83.69505846767802,97.1248622692585,96.83576532310454,-2.8751377307415016
2020-05-04,10720.48046875,10781.509765625,10658.5,10781.509765625,3113100,-0.0247139490923512,140.80243931417317,59.39161583789092,57.55035413115191,77.33760820020522,-42.44964586884809
2020-05-05,10774.6103515625,10833.5302734375,10735.009765625,10756.9501953125,2817200,0.0050492030623336,129.78033392833277,62.02809482972771,60.65193436127115,59.10114424621155,-39.34806563872885
2020-05-06,10774.98046875,10828.73046875,10708.099609375,10771.08984375,3137600,3.435086517500352e-05,117.4627984812505,62.04831212780575,49.944292785607395,55.29811357343929,-50.055707214392605
2020-05-07,10842.919921875,10890.8701171875,10775.16015625,10778.5302734375,2849600,0.0063052971021191,113.81398303054266,66.03207749777668,52.33727834972447,51.140785567665944,-47.66272165027553
2020-05-08,10901.419921875,10970.7001953125,10883.2197265625,10883.2197265625,3169900,0.0053952256791991,114.3201282842656,69.3558086486812,68.56715998268938,60.452219166206945,-31.432840017310625
2020-05-11,11013.259765625,11039.1103515625,10942.1796875,10942.1796875,3370600,0.0102591996777943,124.3490909306147,74.9737226454665,93.20812326008031,80.88764162138486,-6.791876739919691
2020-05-12,10879.4697265625,10974.509765625,10854.509765625,10974.509765625,3047800,-0.0121480871158683,107.30201525013943,59.35365632534245,51.77176911389417,72.48994618698727,-48.22823088610583
2020-05-13,10938.26953125,10938.26953125,10828.9296875,10861.009765625,2677400,0.0054046572273589,100.03608594050456,63.37761716401709,69.53548406130608,60.65362658760015,-30.46451593869393
2020-05-14,10780.8798828125,10894.169921875,10777.4599609375,10894.169921875,3054300,-0.0143888983525087,70.49272069828476,48.08656036524169,2.166971900031448,35.85122798066879,-97.83302809996856
2020-05-15,10814.919921875,10904.009765625,10730.5498046875,10833.16015625,2749400,0.0031574453507055,54.0270558371285,51.14570145400028,27.343131855959182,14.755051877995346,-72.65686814404081
2020-05-18,10740.5498046875,10812.8701171875,10730.7001953125,10753.2099609375,2716100,-0.0068766220854834,31.893416310073007,44.301431591222766,3.2408550287056204,15.291993442332432,-96.75914497129438
2020-05-19,10860.4404296875,10924.7900390625,10812.7900390625,10812.7900390625,3048200,0.0111624290357721,32.92378620866293,55.75519641574526,53.2425995236475,28.24172727617659,-46.7574004763525
2020-05-20,10907.7998046875,10933.98046875,10860.150390625,10892.759765625,2731300,0.0043607232419913,38.34453016017687,59.6850167599416,85.33132742530735,69.28696347447746,-14.66867257469265
2020-05-21,11008.3095703125,11021.66015625,10933.2099609375,10933.2099609375,2787700,0.0092144857280758,53.18936515130372,67.12203571535827,95.41390889542666,90.37261816036704,-4.5860911045733435
2020-05-22,10811.150390625,10977.5498046875,10804.5595703125,10977.5498046875,2923700,-0.0179100322740927,33.82451138929173,46.799966202047365,27.68729641693811,61.55060265618241,-72.31270358306189
2020-05-25,10871.1796875,10874.5400390625,10719.25,10812.9404296875,2222100,0.0055525355495058,28.54963842261168,52.09876054559514,50.239611454848415,38.96345393589329,-49.760388545151585
2020-05-26,10997.2099609375,11046.2197265625,10903.3203125,10903.3203125,2886300,0.0115930632240779,40.72597594340368,61.70759422671735,85.0109164110544,67.62526393295144,-14.989083588945602
2020-05-27,11014.66015625,11069.7197265625,10972.25,11023.9296875,2794500,0.0015867838637693,48.596272686480006,62.94270056860573,84.28977850596716,84.65034745851081,-15.71022149403284
2020-05-28,10944.1904296875,11087.5302734375,10915.2998046875,11040.6201171875,3122300,-0.0063978121487946,41.9242343499227,54.434300778424614,61.078598532558686,72.68418851926296,-38.921401467441314
2020-05-29,10942.16015625,10965.0302734375,10861.900390625,10921.16015625,3589800,-0.0001855115232637,35.7811318536551,54.181089270187854,60.52731365961407,60.802956096086405,-39.47268634038593
2020-06-01,11079.01953125,11109.2900390625,10971.400390625,10971.400390625,2655700,0.0125075280425162,48.5428608128932,66.70816683993758,92.23912809432125,76.38322087696768,-7.760871905678754
2020-06-02,11127.9296875,11170.490234375,11102.9697265625,11109.26953125,2754300,0.0044146646832818,60.57193251076751,70.20196906396195,86.20805326649705,89.22359068040917,-13.791946733502956
2020-06-03,11320.16015625,11330.51953125,11182.51953125,11182.51953125,3776100,0.0172745941202281,90.52882084417432,80.06759631127184,97.78938286938435,91.99871806794071,-2.2106171306156304
2020-06-04,11393.23046875,11425.419921875,11341.580078125,11373.9404296875,3539700,0.0064548832782773,114.29098925033576,82.6828485197012,94.28778394715134,96.03858340826788,-5.712216052848656
2020-06-05,11479.400390625,11482.3603515625,11411.9404296875,11418.009765625,3400800,0.007563256278485,134.99202625953876,85.3946708498803,99.5229408626098,96.9053624048806,-0.4770591373901985
2020-06-08,11610.3203125,11631.8896484375,11528.4404296875,11539.0,3822500,0.0114047700594117,158.8340921163308,88.63846375308651,96.73433963045268,98.12864024653126,-3.265660369547314
2020-06-09,11637.1103515625,11640.4501953125,11537.3798828125,11600.6103515625,3023600,0.0023074332439956,169.79516598894952,89.22604225017814,99.37861114139322,98.05647538592298,-0.6213888586067807
2020-06-10,11720.16015625,11740.900390625,11621.01953125,11635.990234375,3477600,0.0071366346265118,179.90808967343582,90.96437713641768,96.28564732712816,97.83212923426072,-3.714352672871829
2020-06-11,11535.76953125,11771.1201171875,11516.58984375,11738.490234375,4457500,-0.0157327734895901,153.7970011454472,63.61712550248139,45.2086966208858,70.74717197400702,-54.7913033791142
2020-06-12,11429.9404296875,11442.2998046875,11244.6396484375,11406.5400390625,3367500,-0.0091739958288705,117.29978035015849,52.704327181703135,35.19613589654175,40.20241625871381,-64.80386410345825
2020-06-15,11306.259765625,11469.83984375,11299.4501953125,11436.2802734375,3034000,-0.0108207619123944,73.77544810959262,42.483987981515234,11.704160143642556,23.45014802009218,-88.29583985635745
2020-06-16,11511.6396484375,11542.25,11380.669921875,11380.669921875,2915500,0.0181651480746025,71.3097176489373,58.5146413801462,50.71413202353482,31.209146083588717,-49.28586797646518
2020-06-17,11534.58984375,11550.3203125,11482.3203125,11525.5,3138800,0.0019936512967215,69.71134729529331,60.00926411640035,55.073305188493755,52.89371860601432,-44.926694811506245
2020-06-18,11548.330078125,11567.419921875,11485.3896484375,11534.2001953125,3404900,0.001191220022656,67.49296327186858,61.018254480578335,57.683133129048294,56.37821915877105,-42.316866870951706
2020-06-19,11549.8603515625,11584.8798828125,11542.3701171875,11557.26953125,4580400,0.0001325103653209,63.387252358397745,61.14925803684136,89.70741032014374,73.69527172459604,-10.29258967985626
2020-06-22,11572.9296875,11632.8798828125,11553.91015625,11553.91015625,2950700,0.0019973692525536,61.161636111975895,63.375830763148386,82.02013870990417,85.86377451502398,-17.979861290095833
2020-06-23,11612.3603515625,11679.400390625,11530.849609375,11618.419921875,3057500,0.0034071462565861,62.327707878444926,67.22812222499687,77.558352402746,79.78924555632511,-22.441647597254004
2020-06-24,11660.669921875,11701.23046875,11637.7900390625,11647.8603515625,2861900,0.004160185255188,66.66328984978827,71.61731943898927,81.47160114915866,79.51497677595236,-18.52839885084135
2020-06-29,11542.6201171875,11608.7998046875,11500.650390625,11608.7998046875,2922300,-0.0101237583670936,50.786434825333345,51.42215526761778,26.515127521819192,53.993364335488955,-73.4848724781808
2020-06-30,11621.240234375,11638.0,11563.599609375,11563.599609375,2935300,0.0068112886319833,49.3256506561429,60.35630308017721,60.12054879889384,43.317838160356544,-39.87945120110616
2020-07-01,11703.419921875,11736.3896484375,11622.6396484375,11622.6396484375,2868400,0.0070715075020062,57.11148052504359,67.7873970785966,86.0143249501858,73.06743687453985,-13.985675049814208
2020-07-02,11805.1396484375,11805.2099609375,11690.9501953125,11694.099609375,3060100,0.008691453202698,72.72039744196081,74.80280273124575,99.97691338350396,92.9956191668449,-0.0230866164960287
2020-07-03,11909.16015625,11933.58984375,11857.900390625,11857.900390625,3536100,0.008811459322827,92.67484727066947,80.11667404538713,94.35725080639703,97.16708209495052,-5.64274919360296
2020-07-06,12116.7001953125,12116.7001953125,11941.83984375,11941.83984375,4451500,0.0174269248494052,128.0295266140365,86.78778944756664,100.0,97.17862540319857,-0.0
